DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:32:42,409,7,10,23,R60,W40,17:34:00,17:34:18,W10,1.93,162,18,22900-SA-7-59562-409,21,3582,564,24,426,42.6,634/16:29: 9-409,409,10,7,17:36:14,17:36:31,R60,W40,16:32:42,1,13,1,13,0,0,W20,W10,0,0,1,1,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,0,67,-3,133,-1,2,67,55,"",1,325,0,16,10,Red,22919-59562-409-7,"",-4,0,0,90
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:32:42,409,7,10,23,R60,W40,17:37:12,17:37:36,W20,2.43,174,24,22900-SA-7-59562-409,22,3582,564,0,252,25.2,634/16:29: 9-409,409,10,7,17:39:25,17:39:50,R60,W40,16:32:42,0,15,0,15,0,0,W30,W20,0,0,1,1,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,0,55,0,134,1,2,55,40,"",1,325,0,16,10,Red,22919-59562-409-7,"",1,0,0,90
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:32:42,409,7,10,23,R60,W40,17:41:48,17:41:48,W30,3.04,252,0,22900-SA-7-59562-409,23,3582,564,,,,634/16:29: 9-409,409,10,7,17:43:18,17:43:18,R60,W40,16:32:42,0,40,0,40,0,0,W40,W30,0,0,3,1,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,0,40,-44,90,0,0,40,0,"",1,325,0,16,10,Red,22919-59562-409-7,"",-44,0,0,90
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:33:54,403,14,10,20,Y10,W40,16:33:54,16:33:54,"",,,0,22900-SA-14-59634-403,1,234,0,0,234,23.4,611/16:26: 7-403,403,10,14,16:35:06,16:35:06,Y10,W40,16:33:54,8,0,11,0,0,3,Y10,"",0,0,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,0,0,72,0,2,0,11,"",2,11,,0,0,Yellow-Shuttle,22919-59634-403-14,"",72,0,0,55
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:33:54,403,14,10,20,Y10,W40,16:37:48,16:37:48,Y10,1.82,234,0,22900-SA-14-59634-403,2,234,0,,,,611/16:26: 7-403,403,10,14,16:38:43,16:38:43,Y10,W40,16:33:54,0,11,0,11,0,0,W40,Y10,0,0,3,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,11,-17,55,0,0,11,0,"",1,11,,0,0,Yellow-Shuttle,22919-59634-403-14,"",-17,0,0,55
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,16:37:36,16:37:36,"",,,0,22900-SA-11-59856-505,1,3462,372,372,3462,346.2,464/16:21:39-505,505,10,11,16:37:13,16:37:13,L30,M90,16:37:36,46,0,46,0,0,0,L30,"",0,2,2,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,0,0,-23,0,5,0,46,"",2,336,0,8,0,Blue,22919-59856-505-11,"",-23,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,16:40:18,16:40:36,L30,1.6,162,18,22900-SA-11-59856-505,2,3462,372,354,3300,330,464/16:21:39-505,505,10,11,16:40:09,16:40:37,L30,M90,16:37:36,21,0,21,0,0,0,L20,L30,3,1,2,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,46,14,1,10,5,46,67,"",2,336,0,8,0,Blue,22919-59856-505-11,"",24,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,16:50:18,16:50:36,L20,8.4,582,18,22900-SA-11-59856-505,3,3462,372,336,2718,271.8,464/16:21:39-505,505,10,11,16:49:49,16:50:18,L30,M90,16:37:36,13,2,13,2,0,0,L10,L20,0,0,2,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,67,-30,-18,11,2,67,78,"",2,336,0,8,0,Blue,22919-59856-505-11,"",-19,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,16:54:54,16:55:12,L10,3,258,18,22900-SA-11-59856-505,4,3462,372,318,2460,246,464/16:21:39-505,505,10,11,16:56:15,16:56:43,L30,M90,16:37:36,20,3,20,7,4,0,A50,L10,3,1,2,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,78,99,91,10,4,78,91,"",2,336,0,8,0,Blue,22919-59856-505-11,"",109,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,16:58:36,16:58:54,A50,2.56,204,18,22900-SA-11-59856-505,5,3462,372,300,2256,225.6,464/16:21:39-505,505,10,11,16:59:56,17:00:18,L30,M90,16:37:36,14,6,14,6,0,0,A40,A50,0,3,2,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,91,-11,84,4,2,91,99,"",2,336,0,8,0,Blue,22919-59856-505-11,"",-7,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:02:42,17:03:06,A40,2.96,228,24,22900-SA-11-59856-505,6,3462,372,276,2028,202.8,464/16:21:39-505,505,10,11,17:04:01,17:04:21,L30,M90,16:37:36,16,2,16,2,0,0,A30,A40,1,5,2,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,99,-5,75,-4,2,99,113,"",2,336,0,8,0,Blue,22919-59856-505-11,"",-9,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:06:00,17:06:18,A30,2.11,174,18,22900-SA-11-59856-505,7,3462,372,258,1854,185.4,464/16:21:39-505,505,10,11,17:07:24,17:07:46,L30,M90,16:37:36,16,8,16,8,0,0,A20,A30,1,1,2,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,113,9,88,4,2,113,121,"",2,336,0,8,0,Blue,22919-59856-505-11,"",13,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:10:18,17:10:54,A20,2.75,240,36,22900-SA-11-59856-505,8,3462,372,222,1614,161.4,464/16:21:39-505,505,10,11,17:11:50,17:12:13,L30,M90,16:37:36,16,9,21,15,6,5,A10,A20,0,0,2,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,121,4,79,-13,2,121,127,"",2,336,0,8,0,Blue,22919-59856-505-11,"",-9,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:15:54,17:16:24,A10,1.78,300,30,22900-SA-11-59856-505,9,3462,372,192,1314,131.4,464/16:21:39-505,505,10,11,17:16:56,17:17:29,L30,M90,16:37:36,24,2,24,2,0,0,M10,A10,6,4,1,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,127,-17,65,3,2,127,149,"",1,336,0,8,0,Blue,22919-59856-505-11,"",-14,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:22:48,17:23:24,M10,5.87,384,36,22900-SA-11-59856-505,10,3462,372,156,930,93,464/16:21:39-505,505,10,11,17:23:39,17:24:11,L30,M90,16:37:36,35,30,35,30,0,0,M16,M10,0,0,1,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,149,-14,47,-4,2,149,154,"",1,336,0,8,0,Blue,22919-59856-505-11,"",-18,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:24:30,17:25:00,M16,0.36,66,30,22900-SA-11-59856-505,11,3462,372,126,864,86.4,464/16:21:39-505,505,10,11,17:25:09,17:25:48,L30,M90,16:37:36,26,12,26,12,0,0,M20,M16,0,0,1,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,154,-8,48,9,2,154,168,"",1,336,0,8,0,Blue,22919-59856-505-11,"",1,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:26:12,17:26:42,M20,0.45,72,30,22900-SA-11-59856-505,12,3462,372,96,792,79.2,464/16:21:39-505,505,10,11,17:26:51,17:27:23,L30,M90,16:37:36,66,52,66,52,0,0,M30,M20,10,3,1,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,168,-9,41,2,2,168,182,"",1,336,0,8,0,Blue,22919-59856-505-11,"",-7,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:27:54,17:28:18,M30,0.5,72,24,22900-SA-11-59856-505,13,3462,372,72,720,72,464/16:21:39-505,505,10,11,17:28:30,17:28:59,L30,M90,16:37:36,10,30,10,30,0,0,M40,M30,0,0,1,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,182,-5,41,5,2,182,162,"",1,336,0,8,0,Blue,22919-59856-505-11,"",0,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:30:18,17:30:36,M40,1.11,120,18,22900-SA-11-59856-505,14,3462,372,54,600,60,464/16:21:39-505,505,10,11,17:30:53,17:31:20,L30,M90,16:37:36,9,42,9,42,0,0,M50,M40,3,1,1,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,162,-6,44,9,2,162,129,"",1,336,0,8,0,Blue,22919-59856-505-11,"",3,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:32:18,17:32:36,M50,0.88,102,18,22900-SA-11-59856-505,15,3462,372,36,498,49.8,464/16:21:39-505,505,10,11,17:32:57,17:33:16,L30,M90,16:37:36,8,46,8,46,0,0,M60,M50,2,1,1,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,129,-5,40,1,2,129,91,"",1,336,0,8,0,Blue,22919-59856-505-11,"",-4,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:35:06,17:35:24,M60,1.66,150,18,22900-SA-11-59856-505,16,3462,372,18,348,34.8,464/16:21:39-505,505,10,11,17:35:40,17:36:02,L30,M90,16:37:36,1,15,1,15,0,0,M70,M60,0,0,1,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,91,-6,38,4,2,91,77,"",1,336,0,8,0,Blue,22919-59856-505-11,"",-2,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:37:24,17:37:42,M70,1.15,120,18,22900-SA-11-59856-505,17,3462,372,0,228,22.8,464/16:21:39-505,505,10,11,17:38:05,17:39:03,L30,M90,16:37:36,0,47,0,47,0,0,M80,M70,0,0,1,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,77,3,81,40,2,77,30,"",1,336,0,8,0,Blue,22919-59856-505-11,"",43,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:37:36,505,11,10,23,L30,M90,17:41:30,17:41:30,M80,1.78,228,0,22900-SA-11-59856-505,18,3462,372,,,,464/16:21:39-505,505,10,11,17:43:56,17:43:56,L30,M90,16:37:36,0,30,0,30,0,0,M90,M80,0,0,1,1,365,1732,1864,1692,1529,1674,1652,1759,1526,449,0,30,65,146,0,2,30,0,"",1,336,0,8,0,Blue,22919-59856-505-11,"",65,0,0,146
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,16:40:06,16:40:06,"",,,0,22900-SA-8-60006-403,1,3450,570,570,3450,345,611/16:38:60-403,403,10,8,16:40:28,16:40:28,W40,R60,16:40:06,45,0,45,0,0,0,W40,"",10,2,3,-1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,0,0,22,0,2,0,45,"",2,525,7,20,6,Red,22919-60006-403-8,"",22,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,16:43:54,16:44:18,W40,3.04,228,24,22900-SA-8-60006-403,2,3450,570,546,3222,322.2,611/16:38:60-403,403,10,8,16:45:46,16:46:12,W40,R60,16:40:06,17,0,17,0,0,0,W30,W40,2,2,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,45,90,114,2,2,45,62,"",2,525,7,20,6,Red,22919-60006-403-8,"",92,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,16:47:12,16:47:30,W30,2.43,174,18,22900-SA-8-60006-403,3,3450,570,528,3048,304.8,611/16:38:60-403,403,10,8,16:49:06,16:49:20,W40,R60,16:40:06,4,0,4,0,0,0,W20,W30,0,0,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,62,0,110,-4,2,62,66,"",2,525,7,20,6,Red,22919-60006-403-8,"",-4,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,16:50:18,16:50:54,W20,1.93,168,36,22900-SA-8-60006-403,4,3450,570,492,2880,288,611/16:38:60-403,403,10,8,16:52:07,16:52:21,W40,R60,16:40:06,13,1,13,1,0,0,W10,W20,0,1,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,66,-1,87,-22,2,66,78,"",2,525,7,20,6,Red,22919-60006-403-8,"",-23,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,16:53:48,16:54:30,W10,1.6,174,42,22900-SA-8-60006-403,5,3450,570,450,2706,270.6,611/16:38:60-403,403,10,8,16:55:24,16:55:47,W40,R60,16:40:06,9,2,9,2,0,0,M90,W10,5,1,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,78,9,77,-19,2,78,85,"",2,525,7,20,6,Red,22919-60006-403-8,"",-10,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,16:57:54,16:58:12,M90,1.78,204,18,22900-SA-8-60006-403,6,3450,570,432,2502,250.2,611/16:38:60-403,403,10,8,16:58:45,16:59:05,W40,R60,16:40:06,10,1,17,1,0,7,M80,M90,0,0,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,85,-26,53,2,2,85,101,"",2,525,7,20,6,Red,22919-60006-403-8,"",-24,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:00:12,17:00:30,M80,1.15,120,18,22900-SA-8-60006-403,7,3450,570,414,2382,238.2,611/16:38:60-403,403,10,8,17:01:00,17:01:21,W40,R60,16:40:06,13,8,13,8,0,0,M70,M80,0,0,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,101,-5,51,3,2,101,106,"",2,525,7,20,6,Red,22919-60006-403-8,"",-2,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:02:54,17:03:12,M70,1.66,144,18,22900-SA-8-60006-403,8,3450,570,396,2238,223.8,611/16:38:60-403,403,10,8,17:03:43,17:04:07,W40,R60,16:40:06,32,8,32,8,0,0,M60,M70,0,0,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,106,-2,55,6,2,106,130,"",2,525,7,20,6,Red,22919-60006-403-8,"",4,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:04:54,17:05:18,M60,0.88,102,24,22900-SA-8-60006-403,9,3450,570,372,2136,213.6,611/16:38:60-403,403,10,8,17:05:42,17:06:02,W40,R60,16:40:06,44,8,44,8,0,0,M50,M60,5,6,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,130,-7,44,-4,2,130,166,"",2,525,7,20,6,Red,22919-60006-403-8,"",-11,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:07:18,17:07:42,M50,1.11,120,24,22900-SA-8-60006-403,10,3450,570,348,2016,201.6,611/16:38:60-403,403,10,8,17:07:53,17:08:16,W40,R60,16:40:06,47,14,47,14,0,0,M40,M50,6,6,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,166,-9,34,-1,2,166,199,"",2,525,7,20,6,Red,22919-60006-403-8,"",-10,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:08:54,17:09:24,M40,0.5,72,30,22900-SA-8-60006-403,11,3450,570,318,1944,194.4,611/16:38:60-403,403,10,8,17:09:22,17:09:53,W40,R60,16:40:06,76,43,76,43,0,0,M30,M40,5,4,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,199,-6,29,1,2,199,232,"",2,525,7,20,6,Red,22919-60006-403-8,"",-5,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:10:30,17:11:00,M30,0.45,66,30,22900-SA-8-60006-403,12,3450,570,288,1878,187.8,611/16:38:60-403,403,10,8,17:10:57,17:11:17,W40,R60,16:40:06,64,14,64,14,0,0,M20,M30,9,2,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,232,-2,17,-10,2,232,282,"",2,525,7,20,6,Red,22919-60006-403-8,"",-12,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:12:06,17:12:42,M20,0.36,66,36,22900-SA-8-60006-403,13,3450,570,252,1812,181.2,611/16:38:60-403,403,10,8,17:12:12,17:12:44,W40,R60,16:40:06,88,13,88,13,0,0,M16,M20,4,6,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,282,-11,2,-4,2,282,357,"",2,525,7,20,6,Red,22919-60006-403-8,"",-15,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:19:12,17:19:48,M16,5.87,390,36,22900-SA-8-60006-403,14,3450,570,216,1422,142.2,611/16:38:60-403,403,10,8,17:18:58,17:19:22,W40,R60,16:40:06,5,25,5,25,0,0,M10,M16,0,1,2,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,357,-16,-26,-12,2,357,337,"",2,525,7,20,6,Red,22919-60006-403-8,"",-28,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:23:12,17:23:30,M10,1.59,204,18,22900-SA-8-60006-403,15,3450,570,198,1218,121.8,611/16:38:60-403,403,10,8,17:23:30,17:23:57,W40,R60,16:40:06,7,21,7,21,0,0,K10,M10,0,0,1,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,337,44,27,9,2,337,323,"",1,525,7,20,6,Red,22919-60006-403-8,"",53,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:24:30,17:25:24,K10,0.35,60,54,22900-SA-8-60006-403,16,3450,570,144,1158,115.8,611/16:38:60-403,403,10,8,17:24:56,17:25:30,W40,R60,16:40:06,13,21,13,21,0,0,K20,K10,0,0,1,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,323,-1,6,-20,4,323,315,"",1,525,7,20,6,Red,22919-60006-403-8,"",-21,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:28:30,17:29:12,K20,1.52,186,42,22900-SA-8-60006-403,17,3450,570,102,972,97.2,611/16:38:60-403,403,10,8,17:28:46,17:29:19,W40,R60,16:40:06,4,35,11,35,0,7,K30,K20,0,0,1,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,315,10,7,-9,4,315,291,"",1,525,7,20,6,Red,22919-60006-403-8,"",1,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:32:06,17:32:24,K30,1.74,174,18,22900-SA-8-60006-403,18,3450,570,84,798,79.8,611/16:38:60-403,403,10,8,17:32:23,17:32:49,W40,R60,16:40:06,3,19,3,19,0,0,R10,K30,0,0,1,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,291,10,25,8,4,291,275,"",1,525,7,20,6,Red,22919-60006-403-8,"",18,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:34:24,17:34:48,R10,1.2,120,24,22900-SA-8-60006-403,19,3450,570,60,678,67.8,611/16:38:60-403,403,10,8,17:34:50,17:35:23,W40,R60,16:40:06,12,125,12,125,0,0,R20,R10,1,1,1,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,275,1,35,9,2,275,162,"",1,525,7,20,6,Red,22919-60006-403-8,"",10,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:36:48,17:37:06,R20,1.05,120,18,22900-SA-8-60006-403,20,3450,570,42,558,55.8,611/16:38:60-403,403,10,8,17:37:24,17:37:48,W40,R60,16:40:06,2,30,2,30,0,0,R30,R20,0,0,1,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,162,1,42,6,2,162,134,"",1,525,7,20,6,Red,22919-60006-403-8,"",7,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:39:54,17:40:12,R30,2.2,168,18,22900-SA-8-60006-403,21,3450,570,24,390,39,611/16:38:60-403,403,10,8,17:40:44,17:41:08,W40,R60,16:40:06,2,29,2,29,0,0,R40,R30,0,0,1,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,134,8,56,6,2,134,107,"",1,525,7,20,6,Red,22919-60006-403-8,"",14,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:42:48,17:43:12,R40,1.84,156,24,22900-SA-8-60006-403,22,3450,570,0,234,23.4,611/16:38:60-403,403,10,8,17:43:42,17:44:05,W40,R60,16:40:06,1,60,1,60,0,0,R50,R40,0,0,1,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,107,-2,53,-1,2,107,48,"",1,525,7,20,6,Red,22919-60006-403-8,"",-3,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:40:06,403,8,10,22,W40,R60,17:47:06,17:47:06,R50,2.33,234,0,22900-SA-8-60006-403,23,3450,570,,,,611/16:38:60-403,403,10,8,17:47:28,17:47:28,W40,R60,16:40:06,0,48,0,48,0,0,R60,R50,0,0,1,1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,48,-31,22,0,2,48,0,"",1,525,7,20,6,Red,22919-60006-403-8,"",-31,0,0,22
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:43:24,325,2,10,46,Y10,C80,16:43:24,16:43:24,"",,,0,22900-SA-2-60204-325,1,4380,606,606,4380,438,570/16:34:20-325,325,10,2,16:43:35,16:43:35,Y10,C80,16:43:24,78,0,78,0,0,0,Y10,"",4,3,1,-1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3050,0,0,0,11,0,2,0,78,"",2,369,0,38,24,Yellow,22919-60204-325-2,"",11,0,1,406
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:43:24,325,2,10,46,Y10,C80,16:46:36,16:46:54,Y10,2.23,192,18,22900-SA-2-60204-325,2,4380,606,588,4188,418.8,570/16:34:20-325,325,10,2,16:47:29,16:48:29,Y10,C80,16:43:24,5,3,5,3,0,0,W30,Y10,0,2,2,1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3050,0,78,42,95,42,2,78,80,"",2,369,0,38,24,Yellow,22919-60204-325-2,"",84,0,1,406
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:43:24,325,2,10,46,Y10,C80,16:49:48,16:50:06,W30,2.43,174,18,22900-SA-2-60204-325,3,4380,606,570,4014,401.4,570/16:34:20-325,325,10,2,16:51:20,16:52:24,Y10,C80,16:43:24,2,2,2,2,0,0,W20,W30,0,0,2,1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3050,0,80,-3,138,46,2,80,80,"",2,369,0,38,24,Yellow,22919-60204-325-2,"",43,0,1,406
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:43:24,325,2,10,46,Y10,C80,16:52:54,16:53:30,W20,1.93,168,36,22900-SA-2-60204-325,4,4380,606,534,3846,384.6,570/16:34:20-325,325,10,2,16:55:11,16:56:02,Y10,C80,16:43:24,3,3,3,3,0,0,W10,W20,1,1,2,1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3050,0,80,-1,152,15,2,80,80,"",2,369,0,38,24,Yellow,22919-60204-325-2,"",14,0,1,406
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:43:24,325,2,10,46,Y10,C80,16:56:24,16:57:06,W10,1.6,174,42,22900-SA-2-60204-325,5,4380,606,492,3672,367.2,570/16:34:20-325,325,10,2,16:59:21,16:59:53,Y10,C80,16:43:24,11,4,11,4,0,0,M90,W10,0,3,2,1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3050,0,80,25,167,-10,2,80,87,"",2,369,0,38,24,Yellow,22919-60204-325-2,"",15,0,1,406
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,16:43:24,325,2,10,46,Y10,C80,17:00:30,17:00:48,M90,1.78,204,18,22900-SA-2-60204-325,6,4380,606,474,3468,346.8,570/16:34:20-325,325,10,2,17:02:52,17:03:11,Y10,C80,16:43:24,4,3,4,3,0,0,M80,M90,0,0,2,1,3077,4225,4117,4110,3143,3069,4191,4008,4130,3050,0,87,-25,143,1,2,87,88,"",2,369,0,38,24,Yellow,22919-60204-325-2,"",-24,0,1,406
