DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:14:36,405,8,10,23,W40,R60,20:02:12,20:02:30,K20,1.52,186,18,22765-Md-8-69276-405,17,3450,492,96,972,97.2,315/19:14:32-405,405,10,8,20:03:02,20:03:22,W40,R60,19:14:36,1,15,1,15,0,0,K30,K20,0,0,1,1,3067,4158,4073,3153,,,,,,,0,130,0,52,2,4,130,116,"",1,243,4,7,2,Red,22892-69276-405-8,"",2,0,1,59
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:14:36,405,8,10,23,W40,R60,20:05:24,20:05:42,K30,1.74,174,18,22765-Md-8-69276-405,18,3450,492,78,798,79.8,315/19:14:32-405,405,10,8,20:06:22,20:06:28,W40,R60,19:14:36,1,18,1,18,0,0,R10,K30,0,0,1,1,3067,4158,4073,3153,,,,,,,0,116,6,46,-12,4,116,99,"",1,243,4,7,2,Red,22892-69276-405-8,"",-6,0,1,59
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:14:36,405,8,10,23,W40,R60,20:07:42,20:08:06,R10,1.2,120,24,22765-Md-8-69276-405,19,3450,492,54,678,67.8,315/19:14:32-405,405,10,8,20:08:41,20:09:01,W40,R60,19:14:36,6,39,6,39,0,0,R20,R10,0,0,1,1,3067,4158,4073,3153,,,,,,,0,99,13,55,-4,2,99,66,"",1,243,4,7,2,Red,22892-69276-405-8,"",9,0,1,59
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:14:36,405,8,10,23,W40,R60,20:10:06,20:10:24,R20,1.05,120,18,22765-Md-8-69276-405,20,3450,492,36,558,55.8,315/19:14:32-405,405,10,8,20:11:03,20:11:22,W40,R60,19:14:36,0,16,0,16,0,0,R30,R20,0,0,1,1,3067,4158,4073,3153,,,,,,,0,66,2,58,1,2,66,50,"",1,243,4,7,2,Red,22892-69276-405-8,"",3,0,1,59
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:14:36,405,8,10,23,W40,R60,20:13:12,20:13:30,R30,2.2,168,18,22765-Md-8-69276-405,21,3450,492,18,390,39,315/19:14:32-405,405,10,8,20:14:20,20:14:40,W40,R60,19:14:36,1,8,1,8,0,0,R40,R30,0,0,1,1,3067,4158,4073,3153,,,,,,,0,50,10,70,2,2,50,43,"",1,243,4,7,2,Red,22892-69276-405-8,"",12,0,1,59
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:14:36,405,8,10,23,W40,R60,20:16:06,20:16:24,R40,1.84,156,18,22765-Md-8-69276-405,22,3450,492,0,234,23.4,315/19:14:32-405,405,10,8,20:17:15,20:17:39,W40,R60,19:14:36,0,27,0,27,0,0,R50,R40,0,0,1,1,3067,4158,4073,3153,,,,,,,0,43,-1,75,6,2,43,16,"",1,243,4,7,2,Red,22892-69276-405-8,"",5,0,1,59
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:14:36,405,8,10,23,W40,R60,20:20:18,20:20:18,R50,2.33,234,0,22765-Md-8-69276-405,23,3450,492,,,,315/19:14:32-405,405,10,8,20:21:17,20:21:17,W40,R60,19:14:36,0,16,0,16,0,0,R60,R50,0,0,1,1,3067,4158,4073,3153,,,,,,,0,16,-16,59,0,2,16,0,"",1,243,4,7,2,Red,22892-69276-405-8,"",-16,0,1,59
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:17:12,19:17:12,"",,,0,22765-Md-3-69432-211,1,2658,396,396,2658,265.8,338/19:16:54-211,211,10,3,19:19:05,19:19:05,A70,R60,19:17:12,10,0,10,0,0,0,A70,"",0,0,2,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,0,0,113,0,2,0,10,"",2,159,1,3,0,Orange,22892-69432-211-3,"",113,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:20:54,19:21:12,A70,2.95,222,18,22765-Md-3-69432-211,2,2658,396,378,2436,243.6,338/19:16:54-211,211,10,3,19:22:36,19:22:59,A70,R60,19:17:12,8,0,8,0,0,0,A60,A70,0,0,2,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,10,-11,107,5,2,10,18,"",2,159,1,3,0,Orange,22892-69432-211-3,"",-6,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:24:48,19:25:18,A60,2.86,216,30,22765-Md-3-69432-211,3,2658,396,348,2220,222,338/19:16:54-211,211,10,3,19:26:25,19:26:54,A70,R60,19:17:12,9,1,9,1,0,0,A50,A60,0,0,2,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,18,-10,96,-1,2,18,26,"",2,159,1,3,0,Orange,22892-69432-211-3,"",-11,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:28:42,19:29:00,A50,2.56,204,18,22765-Md-3-69432-211,4,2658,396,330,2016,201.6,338/19:16:54-211,211,10,3,19:30:03,19:30:24,A70,R60,19:17:12,7,3,7,3,0,0,A40,A50,0,1,2,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,26,-15,84,3,2,26,30,"",2,159,1,3,0,Orange,22892-69432-211-3,"",-12,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:32:48,19:33:18,A40,2.96,228,30,22765-Md-3-69432-211,5,2658,396,300,1788,178.8,338/19:16:54-211,211,10,3,19:33:57,19:34:19,A70,R60,19:17:12,23,3,23,3,0,0,A30,A40,3,1,2,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,30,-15,61,-8,2,30,50,"",2,159,1,3,0,Orange,22892-69432-211-3,"",-23,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:36:12,19:36:30,A30,2.11,174,18,22765-Md-3-69432-211,6,2658,396,282,1614,161.4,338/19:16:54-211,211,10,3,19:37:10,19:37:38,A70,R60,19:17:12,7,6,7,6,0,0,A20,A30,1,2,2,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,50,-3,68,10,2,50,51,"",2,159,1,3,0,Orange,22892-69432-211-3,"",7,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:40:30,19:40:48,A20,2.75,240,18,22765-Md-3-69432-211,7,2658,396,264,1374,137.4,338/19:16:54-211,211,10,3,19:41:34,19:41:53,A70,R60,19:17:12,2,1,9,7,6,7,A10,A20,0,0,2,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,51,-4,65,1,2,51,53,"",2,159,1,3,0,Orange,22892-69432-211-3,"",-3,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:43:24,19:43:54,A10,0.66,156,30,22765-Md-3-69432-211,8,2658,396,234,1218,121.8,338/19:16:54-211,211,10,3,19:44:23,19:44:44,A70,R60,19:17:12,1,5,1,5,0,0,K10,A10,0,1,1,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,53,-6,50,-9,2,53,49,"",1,159,1,3,0,Orange,22892-69432-211-3,"",-15,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:44:54,19:46:54,K10,0.35,60,120,22765-Md-3-69432-211,9,2658,396,114,1158,115.8,338/19:16:54-211,211,10,3,19:45:43,19:48:44,A70,R60,19:17:12,7,5,89,16,11,82,K20,K10,0,0,1,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,49,-1,110,61,4,49,122,"",1,159,1,3,0,Orange,22892-69432-211-3,"",60,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:50:00,19:50:18,K20,1.52,186,18,22765-Md-3-69432-211,10,2658,396,96,972,97.2,338/19:16:54-211,211,10,3,19:51:49,19:52:07,A70,R60,19:17:12,2,6,2,6,0,0,K30,K20,0,0,1,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,122,-1,109,0,4,122,118,"",1,159,1,3,0,Orange,22892-69432-211-3,"",-1,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:53:12,19:53:30,K30,1.74,174,18,22765-Md-3-69432-211,11,2658,396,78,798,79.8,338/19:16:54-211,211,10,3,19:55:10,19:55:27,A70,R60,19:17:12,1,14,1,14,0,0,R10,K30,0,1,1,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,118,9,117,-1,4,118,105,"",1,159,1,3,0,Orange,22892-69432-211-3,"",8,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:55:30,19:55:54,R10,1.2,120,24,22765-Md-3-69432-211,12,2658,396,54,678,67.8,338/19:16:54-211,211,10,3,19:57:27,19:57:45,A70,R60,19:17:12,8,33,8,33,0,0,R20,R10,0,0,1,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,105,0,111,-6,2,105,80,"",1,159,1,3,0,Orange,22892-69432-211-3,"",-6,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,19:57:54,19:58:12,R20,1.05,120,18,22765-Md-3-69432-211,13,2658,396,36,558,55.8,338/19:16:54-211,211,10,3,19:59:48,20:00:04,A70,R60,19:17:12,2,11,2,11,0,0,R30,R20,0,0,1,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,80,3,112,-2,2,80,71,"",1,159,1,3,0,Orange,22892-69432-211-3,"",1,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,20:01:00,20:01:18,R30,2.2,168,18,22765-Md-3-69432-211,14,2658,396,18,390,39,338/19:16:54-211,211,10,3,20:03:01,20:03:21,A70,R60,19:17:12,0,21,0,21,0,0,R40,R30,0,1,1,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,71,9,123,2,2,71,50,"",1,159,1,3,0,Orange,22892-69432-211-3,"",11,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,20:03:54,20:04:12,R40,1.84,156,18,22765-Md-3-69432-211,15,2658,396,0,234,23.4,338/19:16:54-211,211,10,3,20:05:55,20:06:42,A70,R60,19:17:12,0,24,0,24,0,0,R50,R40,0,0,1,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,50,-2,150,29,2,50,26,"",1,159,1,3,0,Orange,22892-69432-211-3,"",27,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:17:12,211,3,8,49,A70,R60,20:08:06,20:08:06,R50,2.33,234,0,22765-Md-3-69432-211,16,2658,396,,,,338/19:16:54-211,211,10,3,20:10:04,20:10:04,A70,R60,19:17:12,0,26,0,26,0,0,R60,R50,0,0,1,1,1258,1678,1712,1633,1515,1736,1902,1831,1595,1232,0,26,-32,118,0,2,26,0,"",1,159,1,3,0,Orange,22892-69432-211-3,"",-32,0,0,118
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:18:36,19:18:36,"",,,0,22765-Md-12-69516-505,1,3378,360,360,3378,337.8,171/19:17:12-505,505,10,12,19:19:28,19:19:28,M90,L30,19:18:36,8,0,8,0,0,0,M90,"",0,0,1,-1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,0,0,52,0,2,0,8,"",2,242,36,18,3,Blue,22892-69516-505-12,"",52,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:22:00,19:22:24,M90,1.78,204,24,22765-Md-12-69516-505,2,3378,360,336,3174,317.4,171/19:17:12-505,505,10,12,19:23:12,19:23:29,M90,L30,19:18:36,2,0,7,0,0,5,M80,M90,0,0,2,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,8,20,65,-7,2,8,15,"",2,242,36,18,3,Blue,22892-69516-505-12,"",13,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:24:24,19:24:42,M80,1.15,120,18,22765-Md-12-69516-505,3,3378,360,318,3054,305.4,171/19:17:12-505,505,10,12,19:25:24,19:25:34,M90,L30,19:18:36,5,0,5,0,0,0,M70,M80,0,1,2,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,15,-5,52,-8,2,15,20,"",2,242,36,18,3,Blue,22892-69516-505-12,"",-13,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:27:06,19:27:24,M70,1.66,144,18,22765-Md-12-69516-505,4,3378,360,300,2910,291,171/19:17:12-505,505,10,12,19:27:54,19:28:08,M90,L30,19:18:36,10,3,10,3,0,0,M60,M70,0,2,2,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,20,-4,44,-4,2,20,27,"",2,242,36,18,3,Blue,22892-69516-505-12,"",-8,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:29:06,19:29:24,M60,0.88,102,18,22765-Md-12-69516-505,5,3378,360,282,2808,280.8,171/19:17:12-505,505,10,12,19:29:42,19:29:56,M90,L30,19:18:36,22,7,22,7,0,0,M50,M60,0,5,2,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,27,-8,32,-4,2,27,42,"",2,242,36,18,3,Blue,22892-69516-505-12,"",-12,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:31:24,19:31:48,M50,1.11,120,24,22765-Md-12-69516-505,6,3378,360,258,2688,268.8,171/19:17:12-505,505,10,12,19:31:48,19:32:11,M90,L30,19:18:36,34,3,34,3,0,0,M40,M50,4,3,2,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,42,-8,23,-1,2,42,73,"",2,242,36,18,3,Blue,22892-69516-505-12,"",-9,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:33:00,19:33:36,M40,0.5,72,36,22765-Md-12-69516-505,7,3378,360,222,2616,261.6,171/19:17:12-505,505,10,12,19:33:17,19:33:52,M90,L30,19:18:36,56,4,56,4,0,0,M30,M40,4,3,2,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,73,-6,16,-1,2,73,125,"",2,242,36,18,3,Blue,22892-69516-505-12,"",-7,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:34:42,19:35:06,M30,0.45,66,24,22765-Md-12-69516-505,8,3378,360,198,2550,255,171/19:17:12-505,505,10,12,19:34:56,19:35:24,M90,L30,19:18:36,24,0,24,0,0,0,M20,M30,0,0,2,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,125,-2,18,4,2,125,149,"",2,242,36,18,3,Blue,22892-69516-505-12,"",2,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:36:12,19:36:42,M20,0.36,66,30,22765-Md-12-69516-505,9,3378,360,168,2484,248.4,171/19:17:12-505,505,10,12,19:36:20,19:37:03,M90,L30,19:18:36,79,0,79,0,0,0,M16,M20,8,4,2,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,149,-10,21,13,2,149,228,"",2,242,36,18,3,Blue,22892-69516-505-12,"",3,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:43:12,19:43:30,M16,5.87,390,18,22765-Md-12-69516-505,10,3378,360,150,2094,209.4,171/19:17:12-505,505,10,12,19:43:16,19:43:47,M90,L30,19:18:36,0,8,0,8,0,0,M10,M16,0,0,2,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,228,-17,17,13,2,228,220,"",2,242,36,18,3,Blue,22892-69516-505-12,"",-4,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:48:42,19:49:00,M10,1.78,312,18,22765-Md-12-69516-505,11,3378,360,132,1782,178.2,171/19:17:12-505,505,10,12,19:48:36,19:49:10,M90,L30,19:18:36,6,21,9,50,29,3,A10,M10,0,0,1,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,220,-23,10,16,2,220,179,"",1,242,36,18,3,Blue,22892-69516-505-12,"",-7,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:52:30,19:52:48,A10,2.75,210,18,22765-Md-12-69516-505,12,3378,360,114,1572,157.2,171/19:17:12-505,505,10,12,19:52:33,19:53:02,M90,L30,19:18:36,7,30,7,30,0,0,A20,A10,0,1,1,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,179,-7,14,11,2,179,156,"",1,242,36,18,3,Blue,22892-69516-505-12,"",4,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:55:36,19:56:06,A20,2.11,168,30,22765-Md-12-69516-505,13,3378,360,84,1404,140.4,171/19:17:12-505,505,10,12,19:55:54,19:56:30,M90,L30,19:18:36,5,23,5,23,0,0,A30,A20,0,0,1,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,156,4,24,6,2,156,138,"",1,242,36,18,3,Blue,22892-69516-505-12,"",10,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,19:59:54,20:00:12,A30,2.96,228,18,22765-Md-12-69516-505,14,3378,360,66,1176,117.6,171/19:17:12-505,505,10,12,20:00:05,20:00:36,M90,L30,19:18:36,4,32,4,32,0,0,A40,A30,0,0,1,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,138,-13,24,13,2,138,110,"",1,242,36,18,3,Blue,22892-69516-505-12,"",0,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,20:03:36,20:04:06,A40,2.56,204,30,22765-Md-12-69516-505,15,3378,360,36,972,97.2,171/19:17:12-505,505,10,12,20:03:44,20:04:46,M90,L30,19:18:36,1,28,1,28,0,0,A50,A40,0,0,1,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,110,-16,40,32,2,110,83,"",1,242,36,18,3,Blue,22892-69516-505-12,"",16,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,20:08:12,20:08:30,A50,3,246,18,22765-Md-12-69516-505,16,3378,360,18,726,72.6,171/19:17:12-505,505,10,12,20:08:53,20:09:16,M90,L30,19:18:36,0,17,0,17,0,0,L10,A50,0,0,1,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,83,1,46,5,2,83,66,"",1,242,36,18,3,Blue,22892-69516-505-12,"",6,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,20:17:42,20:18:00,L10,8.4,552,18,22765-Md-12-69516-505,17,3378,360,0,174,17.4,171/19:17:12-505,505,10,12,20:18:40,20:19:16,M90,L30,19:18:36,0,16,0,16,0,0,L20,L10,0,1,1,1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,66,12,76,18,2,66,50,"",1,242,36,18,3,Blue,22892-69516-505-12,"",30,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:36,505,12,10,25,M90,L30,20:20:54,20:20:54,L20,1.6,174,0,22765-Md-12-69516-505,18,3378,360,,,,171/19:17:12-505,505,10,12,20:22:40,20:22:40,M90,L30,19:18:36,0,50,0,50,0,0,L30,L20,0,0,2,-1,434,1748,1566,1521,1588,1517,1803,1707,1854,367,0,50,30,106,0,2,50,0,"",1,242,36,18,3,Blue,22892-69516-505-12,"",30,0,0,106
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:42,407,13,10,24,W40,Y10,19:18:42,19:18:42,"",,,0,22765-Md-13-69522-407,1,264,0,0,264,26.4,327/19:21:13-407,407,10,13,19:22:52,19:22:52,W40,Y10,19:18:42,4,0,4,0,0,0,W40,"",0,0,3,-1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,0,0,0,250,0,2,0,4,"",2,3,,0,0,Yellow-Shuttle,22892-69522-407-13,"",250,0,1,206
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:18:42,407,13,10,24,W40,Y10,19:23:06,19:23:06,W40,1.82,264,0,22765-Md-13-69522-407,2,264,0,,,,327/19:21:13-407,407,10,13,19:26:32,19:26:32,W40,Y10,19:18:42,0,3,0,4,1,0,Y10,W40,0,0,2,-1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,0,4,-44,206,0,2,4,0,"",1,3,,0,0,Yellow-Shuttle,22892-69522-407-13,"",-44,0,1,206
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:20:00,221,3,8,50,S50,A80,19:20:00,19:20:00,"",,,0,22765-Md-3-69600-221,1,1320,54,54,1320,132,141/19: 6:23-221,221,8,3,19:20:16,19:20:16,S50,A80,19:20:00,0,0,0,0,0,0,S50,"",0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,0,0,0,16,0,6,0,0,"",2,15,5,15,15,Orange,22892-69600-221-3,"",16,0,1,525
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:20:00,221,3,8,50,S50,A80,19:23:54,19:24:12,S50,3.04,234,18,22765-Md-3-69600-221,2,1320,54,36,1086,108.6,141/19: 6:23-221,221,8,3,19:25:31,19:25:46,S50,A80,19:20:00,8,0,8,0,0,0,S40,S50,0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,0,0,81,94,-3,6,0,8,"",2,15,5,15,15,Orange,22892-69600-221-3,"",78,0,1,525
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:20:00,221,3,8,50,S50,A80,19:32:06,19:32:24,S40,6.88,474,18,22765-Md-3-69600-221,3,1320,54,18,612,61.2,141/19: 6:23-221,221,8,3,19:36:07,19:36:24,S50,A80,19:20:00,7,0,7,0,0,0,S20,S40,0,1,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,0,8,147,240,-1,6,8,15,"",2,15,5,15,15,Orange,22892-69600-221-3,"",146,0,1,525
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:20:00,221,3,8,50,S50,A80,19:38:12,19:38:30,S20,4.64,348,18,22765-Md-3-69600-221,4,1320,54,0,264,26.4,141/19: 6:23-221,221,8,3,19:44:48,19:45:32,S50,A80,19:20:00,0,5,0,5,0,0,A90,S20,0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,0,15,156,422,26,6,15,10,"",2,15,5,15,15,Orange,22892-69600-221-3,"",182,0,1,525
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:20:00,221,3,8,50,S50,A80,19:42:54,19:42:54,A90,3.21,264,0,22765-Md-3-69600-221,5,1320,54,,,,141/19: 6:23-221,221,8,3,19:51:39,19:51:39,S50,A80,19:20:00,0,10,0,10,0,0,A80,A90,0,0,1,-1,3069,4229,4044,3030,3029,4155,4112,3091,,,0,10,103,525,0,0,10,0,"",2,15,5,15,15,Orange,22892-69600-221-3,"",103,0,1,525
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:20:18,225,4,8,48,A80,S50,19:20:18,19:20:18,"",,,0,22765-Md-4-69618-225,1,1392,54,54,1392,139.2,176/19:24:21-225,225,10,4,19:28:05,19:28:05,A80,S50,19:20:18,5,0,5,0,0,0,A80,"",0,0,1,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,0,0,0,467,0,6,0,5,"",1,10,2,6,6,Orange,22892-69618-225-4,"",467,1,0,1252
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:20:18,225,4,8,48,A80,S50,19:24:42,19:25:00,A80,3.21,264,18,22765-Md-4-69618-225,2,1392,54,36,1128,112.8,176/19:24:21-225,225,10,4,19:37:58,19:38:27,A80,S50,19:20:18,2,0,2,0,0,0,A90,A80,0,0,1,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,0,5,329,807,11,6,5,7,"",1,10,2,6,6,Orange,22892-69618-225-4,"",340,1,0,1252
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:20:18,225,4,8,48,A80,S50,19:31:18,19:31:36,A90,4.64,378,18,22765-Md-4-69618-225,3,1392,54,18,750,75,176/19:24:21-225,225,10,4,19:46:23,19:46:42,A80,S50,19:20:18,2,2,2,2,0,0,S20,A90,0,0,1,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,0,7,98,906,1,6,7,7,"",1,10,2,6,6,Orange,22892-69618-225-4,"",99,0,0,1252
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:20:18,225,4,8,48,A80,S50,19:39:36,19:39:54,S20,6.88,480,18,22765-Md-4-69618-225,4,1392,54,0,270,27,176/19:24:21-225,225,10,4,19:57:46,19:58:09,A80,S50,19:20:18,1,2,1,2,0,0,S40,S20,0,1,1,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,0,7,184,1095,5,6,7,6,"",1,10,2,6,6,Orange,22892-69618-225-4,"",189,0,0,1252
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,19:20:18,225,4,8,48,A80,S50,19:44:24,19:44:24,S40,3.04,270,0,22765-Md-4-69618-225,5,1392,54,,,,176/19:24:21-225,225,10,4,20:05:16,20:05:16,A80,S50,19:20:18,0,6,0,6,0,0,S50,S40,0,0,2,-1,414,1616,1682,1756,1556,1686,309,1539,1509,402,0,6,157,1252,0,6,6,0,"",1,10,2,6,6,Orange,22892-69618-225-4,"",157,0,0,1252
