DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:01:00,307,1,10,32,C88,Y10,24:29:06,24:29:06,W30,2.23,270,0,22900-SU-1-82860-307,26,4686,600,,,,992/23: 1:60-307,307,10,1,24:30:09,24:30:09,C88,Y10,23:01:00,0,0,0,4,4,0,Y10,W30,0,0,2,-1,,,,,,,,,,,0,4,-40,63,0,2,4,0,"",1,49,0,7,1,Yellow,22941-82860-307-1,"",-40,0,,63
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:01:24,301,14,10,28,Y10,W40,23:01:24,23:01:24,"",,,0,22900-SU-14-82884-301,1,234,0,0,234,23.4,112/22:59:29-301,301,10,14,23:02:04,23:02:04,Y10,W40,23:01:24,13,0,20,0,0,7,Y10,"",0,0,2,1,,,,,,,,,,,0,0,0,40,0,2,0,20,"",2,20,,0,0,Yellow-Shuttle,22941-82884-301-14,"",40,0,,14
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:01:24,301,14,10,28,Y10,W40,23:05:18,23:05:18,Y10,1.82,234,0,22900-SU-14-82884-301,2,234,0,,,,112/22:59:29-301,301,10,14,23:05:32,23:05:32,Y10,W40,23:01:24,0,20,0,20,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,0,20,-26,14,0,2,20,0,"",1,20,,0,0,Yellow-Shuttle,22941-82884-301-14,"",-26,0,,14
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,23:17:30,23:17:30,"",,,0,22900-SU-3-83850-205,1,4254,486,486,4254,425.4,117/23:15:26-205,205,8,3,23:15:31,23:15:31,S50,R60,23:17:30,2,0,2,0,0,0,S50,"",0,0,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,0,0,-119,0,0,0,2,"",2,58,0,2,1,Orange,22941-83850-205-3,"",-119,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,23:21:24,23:21:42,S50,3.04,234,18,22900-SU-3-83850-205,2,4254,486,468,4020,402,117/23:15:26-205,205,8,3,23:21:33,23:22:04,S50,R60,23:17:30,4,0,4,0,0,0,S40,S50,0,0,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,2,128,22,13,2,2,6,"",2,58,0,2,1,Orange,22941-83850-205-3,"",141,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,23:29:36,23:29:54,S40,6.88,474,18,22900-SU-3-83850-205,3,4254,486,450,3546,354.6,117/23:15:26-205,205,8,3,23:29:15,23:29:47,S50,R60,23:17:30,1,1,1,1,0,0,S20,S40,0,0,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,6,-43,-7,14,4,6,6,"",2,58,0,2,1,Orange,22941-83850-205-3,"",-29,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,23:35:42,23:36:00,S20,4.64,348,18,22900-SU-3-83850-205,4,4254,486,432,3198,319.8,117/23:15:26-205,205,8,3,23:35:44,23:36:14,S50,R60,23:17:30,2,0,2,0,0,0,A90,S20,0,0,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,6,9,14,12,4,6,8,"",2,58,0,2,1,Orange,22941-83850-205-3,"",21,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,23:40:24,23:40:42,A90,3.21,264,18,22900-SU-3-83850-205,5,4254,486,414,2934,293.4,117/23:15:26-205,205,8,3,23:40:05,23:40:36,S50,R60,23:17:30,4,1,4,1,0,0,A80,A90,0,0,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,8,-33,-6,13,4,8,11,"",2,58,0,2,1,Orange,22941-83850-205-3,"",-20,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,23:45:18,23:45:36,A80,3.79,276,18,22900-SU-3-83850-205,6,4254,486,396,2658,265.8,117/23:15:26-205,205,8,3,23:45:37,23:46:05,S50,R60,23:17:30,1,0,1,0,0,0,A70,A80,0,0,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,11,25,29,10,3,11,12,"",2,58,0,2,1,Orange,22941-83850-205-3,"",35,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,23:49:18,23:49:36,A70,2.95,222,18,22900-SU-3-83850-205,7,4254,486,378,2436,243.6,117/23:15:26-205,205,8,3,23:49:37,23:50:08,S50,R60,23:17:30,5,2,5,2,0,0,A60,A70,0,0,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,12,-10,32,13,3,12,15,"",2,58,0,2,1,Orange,22941-83850-205-3,"",3,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,23:53:12,23:53:42,A60,2.86,216,30,22900-SU-3-83850-205,8,4254,486,348,2220,222,117/23:15:26-205,205,8,3,23:53:32,23:54:17,S50,R60,23:17:30,2,0,2,0,0,0,A50,A60,0,0,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,15,-12,35,15,2,15,17,"",2,58,0,2,1,Orange,22941-83850-205-3,"",3,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,23:57:06,23:57:24,A50,2.56,204,18,22900-SU-3-83850-205,9,4254,486,330,2016,201.6,117/23:15:26-205,205,8,3,23:57:25,23:57:57,S50,R60,23:17:30,2,1,2,1,0,0,A40,A50,0,0,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,17,-16,33,14,2,17,18,"",2,58,0,2,1,Orange,22941-83850-205-3,"",-2,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:01:12,24:01:42,A40,2.96,228,30,22900-SU-3-83850-205,10,4254,486,300,1788,178.8,117/23:15:26-205,205,8,3,24:01:34,24:02:20,S50,R60,23:17:30,7,1,7,1,0,0,A30,A40,0,0,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,18,-11,38,16,3,18,24,"",2,58,0,2,1,Orange,22941-83850-205-3,"",5,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:04:36,24:04:54,A30,2.11,174,18,22900-SU-3-83850-205,11,4254,486,282,1614,161.4,117/23:15:26-205,205,8,3,24:05:10,24:05:42,S50,R60,23:17:30,2,0,2,0,0,0,A20,A30,0,1,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,24,-4,48,14,2,24,26,"",2,58,0,2,1,Orange,22941-83850-205-3,"",10,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:08:54,24:09:12,A20,2.75,240,18,22900-SU-3-83850-205,12,4254,486,264,1374,137.4,117/23:15:26-205,205,8,3,24:09:29,24:10:00,S50,R60,23:17:30,0,3,0,8,5,0,A10,A20,0,0,2,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,26,-13,48,13,2,26,18,"",2,58,0,2,1,Orange,22941-83850-205-3,"",0,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:11:48,24:12:18,A10,0.66,156,30,22900-SU-3-83850-205,13,4254,486,234,1218,121.8,117/23:15:26-205,205,8,3,24:12:33,24:12:59,S50,R60,23:17:30,0,3,0,4,1,0,K10,A10,0,0,1,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,18,-3,41,-4,2,18,14,"",1,58,0,2,1,Orange,22941-83850-205-3,"",-7,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:13:18,24:15:18,K10,0.35,60,120,22900-SU-3-83850-205,14,4254,486,114,1158,115.8,117/23:15:26-205,205,8,3,24:14:00,24:16:05,S50,R60,23:17:30,3,0,30,1,1,27,K20,K10,0,0,1,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,14,1,47,5,4,14,43,"",1,58,0,2,1,Orange,22941-83850-205-3,"",6,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:18:24,24:18:42,K20,1.52,186,18,22900-SU-3-83850-205,15,4254,486,96,972,97.2,117/23:15:26-205,205,8,3,24:19:10,24:19:33,S50,R60,23:17:30,0,3,1,3,0,1,K30,K20,0,0,1,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,43,-1,51,5,4,43,41,"",1,58,0,2,1,Orange,22941-83850-205-3,"",4,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:21:36,24:21:54,K30,1.74,174,18,22900-SU-3-83850-205,16,4254,486,78,798,79.8,117/23:15:26-205,205,8,3,24:22:32,24:22:41,S50,R60,23:17:30,0,4,0,4,0,0,R10,K30,0,0,1,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,41,5,47,-9,4,41,37,"",1,58,0,2,1,Orange,22941-83850-205-3,"",-4,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:23:54,24:24:18,R10,1.2,120,24,22900-SU-3-83850-205,17,4254,486,54,678,67.8,117/23:15:26-205,205,8,3,24:24:48,24:25:07,S50,R60,23:17:30,2,11,2,11,0,0,R20,R10,0,0,1,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,37,7,49,-5,2,37,28,"",1,58,0,2,1,Orange,22941-83850-205-3,"",2,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:26:18,24:26:36,R20,1.05,120,18,22900-SU-3-83850-205,18,4254,486,36,558,55.8,117/23:15:26-205,205,8,3,24:27:08,24:27:26,S50,R60,23:17:30,0,4,0,4,0,0,R30,R20,0,0,1,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,28,1,50,0,2,28,24,"",1,58,0,2,1,Orange,22941-83850-205-3,"",1,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:29:24,24:29:42,R30,2.2,168,18,22900-SU-3-83850-205,19,4254,486,18,390,39,117/23:15:26-205,205,8,3,24:30:22,24:30:42,S50,R60,23:17:30,0,4,0,4,0,0,R40,R30,0,0,1,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,24,8,60,2,2,24,20,"",1,58,0,2,1,Orange,22941-83850-205-3,"",10,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:32:18,24:32:36,R40,1.84,156,18,22900-SU-3-83850-205,20,4254,486,0,234,23.4,117/23:15:26-205,205,8,3,24:33:15,24:33:50,S50,R60,23:17:30,0,6,0,6,0,0,R50,R40,0,0,1,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,20,-3,74,17,2,20,14,"",1,58,0,2,1,Orange,22941-83850-205-3,"",14,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:17:30,205,3,8,33,S50,R60,24:36:30,24:36:30,R50,2.33,234,0,22900-SU-3-83850-205,21,4254,486,,,,117/23:15:26-205,205,8,3,24:37:15,24:37:15,S50,R60,23:17:30,0,14,0,14,0,0,R60,R50,0,0,1,1,3096,4043,4083,4194,4059,4054,4090,3021,,,0,14,-29,45,0,2,14,0,"",1,58,0,2,1,Orange,22941-83850-205-3,"",-29,0,1,45
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,23:20:36,23:20:36,"",,,0,22900-SU-11-84036-505,1,3462,354,354,3462,346.2,74/23: 6:34-505,505,10,11,23:20:23,23:20:23,L30,M90,23:20:36,5,0,5,0,0,0,L30,"",0,0,2,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,0,0,-13,0,4,0,5,"",2,13,0,1,0,Blue,22941-84036-505-11,"",-13,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,23:23:18,23:23:36,L30,1.6,162,18,22900-SU-11-84036-505,2,3462,354,336,3300,330,74/23: 6:34-505,505,10,11,23:23:12,23:23:47,L30,M90,23:20:36,0,0,0,0,0,0,L20,L30,0,0,2,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,5,7,11,17,4,5,5,"",2,13,0,1,0,Blue,22941-84036-505-11,"",24,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,23:33:18,23:33:36,L20,8.4,582,18,22900-SU-11-84036-505,3,3462,354,318,2718,271.8,74/23: 6:34-505,505,10,11,23:32:59,23:33:32,L30,M90,23:20:36,0,1,0,1,0,0,L10,L20,0,0,2,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,5,-30,-4,15,2,5,4,"",2,13,0,1,0,Blue,22941-84036-505-11,"",-15,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,23:37:54,23:38:24,L10,3,258,30,22900-SU-11-84036-505,4,3462,354,288,2460,246,74/23: 6:34-505,505,10,11,23:37:27,23:38:11,L30,M90,23:20:36,1,0,1,0,0,0,A50,L10,0,0,2,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,4,-23,-13,14,2,4,5,"",2,13,0,1,0,Blue,22941-84036-505-11,"",-9,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,23:41:48,23:42:06,A50,2.56,204,18,22900-SU-11-84036-505,5,3462,354,270,2256,225.6,74/23: 6:34-505,505,10,11,23:41:38,23:42:06,L30,M90,23:20:36,0,2,0,2,0,0,A40,A50,0,0,2,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,5,3,0,10,4,5,3,"",2,13,0,1,0,Blue,22941-84036-505-11,"",13,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,23:45:54,23:46:24,A40,2.96,228,30,22900-SU-11-84036-505,6,3462,354,240,2028,202.8,74/23: 6:34-505,505,10,11,23:45:44,23:46:22,L30,M90,23:20:36,2,0,2,0,0,0,A30,A40,0,0,2,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,3,-10,-2,8,3,3,5,"",2,13,0,1,0,Blue,22941-84036-505-11,"",-2,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,23:49:18,23:49:36,A30,2.11,174,18,22900-SU-11-84036-505,7,3462,354,222,1854,185.4,74/23: 6:34-505,505,10,11,23:49:18,23:49:49,L30,M90,23:20:36,1,2,1,2,0,0,A20,A30,0,0,2,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,5,2,13,13,3,5,4,"",2,13,0,1,0,Blue,22941-84036-505-11,"",15,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,23:53:36,23:53:54,A20,2.75,240,18,22900-SU-11-84036-505,8,3462,354,204,1614,161.4,74/23: 6:34-505,505,10,11,23:53:38,23:54:21,L30,M90,23:20:36,0,0,0,0,0,0,A10,A20,0,0,2,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,4,-11,27,25,2,4,4,"",2,13,0,1,0,Blue,22941-84036-505-11,"",14,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,23:58:54,23:59:12,A10,1.78,300,18,22900-SU-11-84036-505,9,3462,354,186,1314,131.4,74/23: 6:34-505,505,10,11,23:59:06,23:59:36,L30,M90,23:20:36,0,0,0,0,0,0,M10,A10,0,0,1,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,4,-15,24,12,2,4,4,"",1,13,0,1,0,Blue,22941-84036-505-11,"",-3,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,24:05:36,24:06:06,M10,5.87,384,30,22900-SU-11-84036-505,10,3462,354,156,930,93,74/23: 6:34-505,505,10,11,24:05:45,24:06:30,L30,M90,23:20:36,0,0,0,0,0,0,M16,M10,0,0,1,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,4,-15,24,15,2,4,4,"",1,13,0,1,0,Blue,22941-84036-505-11,"",0,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,24:07:12,24:07:36,M16,0.36,66,24,22900-SU-11-84036-505,11,3462,354,132,864,86.4,74/23: 6:34-505,505,10,11,24:07:27,24:08:01,L30,M90,23:20:36,2,1,2,1,0,0,M20,M16,0,1,1,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,4,-9,25,10,2,4,5,"",1,13,0,1,0,Blue,22941-84036-505-11,"",1,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,24:08:48,24:09:24,M20,0.45,72,36,22900-SU-11-84036-505,12,3462,354,96,792,79.2,74/23: 6:34-505,505,10,11,24:09:04,24:09:45,L30,M90,23:20:36,2,1,2,1,0,0,M30,M20,0,0,1,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,5,-9,21,5,2,5,6,"",1,13,0,1,0,Blue,22941-84036-505-11,"",-4,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,24:10:36,24:11:00,M30,0.5,72,24,22900-SU-11-84036-505,13,3462,354,72,720,72,74/23: 6:34-505,505,10,11,24:10:50,24:11:23,L30,M90,23:20:36,0,0,0,0,0,0,M40,M30,0,0,1,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,6,-7,23,9,2,6,6,"",1,13,0,1,0,Blue,22941-84036-505-11,"",2,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,24:13:00,24:13:18,M40,1.11,120,18,22900-SU-11-84036-505,14,3462,354,54,600,60,74/23: 6:34-505,505,10,11,24:13:16,24:13:39,L30,M90,23:20:36,0,1,0,1,0,0,M50,M40,0,0,1,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,6,-7,21,5,2,6,5,"",1,13,0,1,0,Blue,22941-84036-505-11,"",-2,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,24:15:00,24:15:18,M50,0.88,102,18,22900-SU-11-84036-505,15,3462,354,36,498,49.8,74/23: 6:34-505,505,10,11,24:15:16,24:15:36,L30,M90,23:20:36,0,1,0,1,0,0,M60,M50,0,0,1,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,5,-5,18,2,2,5,4,"",1,13,0,1,0,Blue,22941-84036-505-11,"",-3,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,24:17:48,24:18:06,M60,1.66,150,18,22900-SU-11-84036-505,16,3462,354,18,348,34.8,74/23: 6:34-505,505,10,11,24:18:01,24:18:31,L30,M90,23:20:36,0,0,0,0,0,0,M70,M60,0,0,1,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,4,-5,25,12,2,4,4,"",1,13,0,1,0,Blue,22941-84036-505-11,"",7,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,24:20:06,24:20:24,M70,1.15,120,18,22900-SU-11-84036-505,17,3462,354,0,228,22.8,74/23: 6:34-505,505,10,11,24:20:25,24:20:47,L30,M90,23:20:36,0,1,0,1,0,0,M80,M70,0,0,1,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,4,-6,23,4,2,4,3,"",1,13,0,1,0,Blue,22941-84036-505-11,"",-2,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:36,505,11,10,33,L30,M90,24:24:12,24:24:12,M80,1.78,228,0,22900-SU-11-84036-505,18,3462,354,,,,74/23: 6:34-505,505,10,11,24:23:56,24:23:56,L30,M90,23:20:36,0,3,0,3,0,0,M90,M80,0,0,1,1,3047,4136,4120,4100,3023,3044,4199,4212,4068,3027,0,3,-39,-16,0,2,3,0,"",1,13,0,1,0,Blue,22941-84036-505-11,"",-39,0,1,-16
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:42,211,4,8,33,R60,S50,23:20:42,23:20:42,"",,,0,22900-SU-4-84042-211,1,4302,564,564,4302,430.2,120/23:17:20-211,211,8,4,23:20:37,23:20:37,R60,S50,23:20:42,2,0,2,0,0,0,R60,"",0,0,2,1,338,1601,1593,1712,1639,1614,1868,1248,,,0,0,0,-5,0,2,0,2,"",2,59,0,8,1,Orange,22941-84042-211-4,"",-5,0,0,227
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:42,211,4,8,33,R60,S50,23:24:24,23:24:42,R60,2.33,222,18,22900-SU-4-84042-211,2,4302,564,546,4080,408,120/23:17:20-211,211,8,4,23:23:47,23:24:19,R60,S50,23:20:42,0,0,0,0,0,0,R50,R60,0,0,2,1,338,1601,1593,1712,1639,1614,1868,1248,,,0,2,-32,-23,14,2,2,2,"",2,59,0,8,1,Orange,22941-84042-211-4,"",-18,0,0,227
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:42,211,4,8,33,R60,S50,23:27:18,23:27:36,R50,1.84,156,18,22900-SU-4-84042-211,3,4302,564,528,3924,392.4,120/23:17:20-211,211,8,4,23:27:12,23:27:45,R60,S50,23:20:42,0,0,0,0,0,0,R40,R50,0,0,2,1,338,1601,1593,1712,1639,1614,1868,1248,,,0,2,17,9,15,4,2,2,"",2,59,0,8,1,Orange,22941-84042-211-4,"",32,0,0,227
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:42,211,4,8,33,R60,S50,23:30:36,23:30:54,R40,2.2,180,18,22900-SU-4-84042-211,4,4302,564,510,3744,374.4,120/23:17:20-211,211,8,4,23:30:44,23:31:24,R60,S50,23:20:42,1,0,1,0,0,0,R30,R40,0,0,2,1,338,1601,1593,1712,1639,1614,1868,1248,,,0,2,-1,30,22,2,2,3,"",2,59,0,8,1,Orange,22941-84042-211-4,"",21,0,0,227
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:42,211,4,8,33,R60,S50,23:33:00,23:33:30,R30,1.05,126,30,22900-SU-4-84042-211,5,4302,564,480,3618,361.8,120/23:17:20-211,211,8,4,23:33:26,23:33:49,R60,S50,23:20:42,7,1,7,1,0,0,R20,R30,0,0,2,1,338,1601,1593,1712,1639,1614,1868,1248,,,0,3,-4,19,-7,2,3,9,"",2,59,0,8,1,Orange,22941-84042-211-4,"",-11,0,0,227
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:42,211,4,8,33,R60,S50,23:35:30,23:35:48,R20,1.2,120,18,22900-SU-4-84042-211,6,4302,564,462,3498,349.8,120/23:17:20-211,211,8,4,23:35:47,23:36:10,R60,S50,23:20:42,1,0,1,0,0,0,R10,R20,0,0,2,1,338,1601,1593,1712,1639,1614,1868,1248,,,0,9,-2,22,5,2,9,10,"",2,59,0,8,1,Orange,22941-84042-211-4,"",3,0,0,227
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:42,211,4,8,33,R60,S50,23:38:42,23:41:42,R10,1.74,174,180,22900-SU-4-84042-211,7,4302,564,282,3324,332.4,120/23:17:20-211,211,8,4,23:38:59,23:44:20,R60,S50,23:20:42,4,1,6,8,7,2,K30,R10,0,0,2,1,338,1601,1593,1712,1639,1614,1868,1248,,,0,10,-5,158,141,2,10,8,"",2,59,0,8,1,Orange,22941-84042-211-4,"",136,0,0,227
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:42,211,4,8,33,R60,S50,23:44:30,23:45:00,K30,1.52,168,30,22900-SU-4-84042-211,8,4302,564,252,3156,315.6,120/23:17:20-211,211,8,4,23:47:48,23:48:16,R60,S50,23:20:42,7,0,7,0,0,0,K20,K30,0,0,2,1,338,1601,1593,1712,1639,1614,1868,1248,,,0,8,40,196,-2,4,8,15,"",2,59,0,8,1,Orange,22941-84042-211-4,"",38,0,0,227
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:42,211,4,8,33,R60,S50,23:46:18,23:46:48,K20,0.35,78,30,22900-SU-4-84042-211,9,4302,564,222,3078,307.8,120/23:17:20-211,211,8,4,23:49:34,23:49:53,R60,S50,23:20:42,0,1,37,1,0,37,K10,K20,0,0,2,1,338,1601,1593,1712,1639,1614,1868,1248,,,0,15,0,185,-11,4,15,51,"",2,59,0,8,1,Orange,22941-84042-211-4,"",-11,0,0,227
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:42,211,4,8,33,R60,S50,23:49:18,23:49:36,K10,0.66,150,18,22900-SU-4-84042-211,10,4302,564,204,2928,292.8,120/23:17:20-211,211,8,4,23:52:18,23:52:37,R60,S50,23:20:42,2,1,2,2,1,0,A10,K10,0,0,1,1,338,1601,1593,1712,1639,1614,1868,1248,,,0,51,-5,181,1,4,51,51,"",1,59,0,8,1,Orange,22941-84042-211-4,"",-4,0,0,227
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,23:20:42,211,4,8,33,R60,S50,23:53:06,23:53:24,A10,2.75,210,18,22900-SU-4-84042-211,11,4302,564,186,2718,271.8,120/23:17:20-211,211,8,4,23:55:59,23:56:21,R60,S50,23:20:42,0,1,0,1,0,0,A20,A10,0,1,1,1,338,1601,1593,1712,1639,1614,1868,1248,,,0,51,-8,177,4,2,51,50,"",1,59,0,8,1,Orange,22941-84042-211-4,"",-4,0,0,227
