DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,18:19:48,18:20:06,S50,3.04,234,18,22900-SU-3-65754-209,2,4254,408,390,4020,402,981/18:20:35-209,209,8,3,18:26:15,18:26:30,S50,R60,18:15:54,13,0,13,0,0,0,S40,S50,0,0,2,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,18,47,384,-3,2,18,31,"",2,205,86,74,69,Orange,22927-65754-209-3,"",44,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,18:28:00,18:28:18,S40,6.88,474,18,22900-SU-3-65754-209,3,4254,408,372,3546,354.6,981/18:20:35-209,209,8,3,18:33:28,18:33:46,S50,R60,18:15:54,21,3,21,3,0,0,S20,S40,0,0,2,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,31,-56,328,0,2,31,49,"",2,205,86,74,69,Orange,22927-65754-209-3,"",-56,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,18:34:06,18:34:24,S20,4.64,348,18,22900-SU-3-65754-209,4,4254,408,354,3198,319.8,981/18:20:35-209,209,8,3,18:39:50,18:40:15,S50,R60,18:15:54,6,3,6,3,0,0,A90,S20,0,3,2,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,49,16,351,7,2,49,52,"",2,205,86,74,69,Orange,22927-65754-209-3,"",23,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,18:38:48,18:39:06,A90,3.21,264,18,22900-SU-3-65754-209,5,4254,408,336,2934,293.4,981/18:20:35-209,209,8,3,18:44:01,18:44:17,S50,R60,18:15:54,3,3,3,3,0,0,A80,A90,0,0,2,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,52,-38,311,-2,2,52,52,"",2,205,86,74,69,Orange,22927-65754-209-3,"",-40,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,18:43:42,18:44:00,A80,3.79,276,18,22900-SU-3-65754-209,6,4254,408,318,2658,265.8,981/18:20:35-209,209,8,3,18:49:00,18:49:14,S50,R60,18:15:54,3,7,3,7,0,0,A70,A80,0,0,2,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,52,7,314,-4,2,52,48,"",2,205,86,74,69,Orange,22927-65754-209-3,"",3,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,18:47:42,18:48:00,A70,2.95,222,18,22900-SU-3-65754-209,7,4254,408,300,2436,243.6,981/18:20:35-209,209,8,3,18:58:00,18:58:22,S50,R60,18:15:54,3,7,3,7,0,0,A60,A70,0,2,2,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,48,304,622,4,2,48,44,"",2,205,86,74,69,Orange,22927-65754-209-3,"",308,1,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,18:51:36,18:51:54,A60,2.86,216,18,22900-SU-3-65754-209,8,4254,408,282,2220,222,981/18:20:35-209,209,8,3,19:01:46,19:02:27,S50,R60,18:15:54,3,3,3,8,5,0,A50,A60,0,0,2,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,44,-12,633,23,2,44,39,"",2,205,86,74,69,Orange,22927-65754-209-3,"",11,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,18:55:18,18:55:36,A50,2.56,204,18,22900-SU-3-65754-209,9,4254,408,264,2016,201.6,981/18:20:35-209,209,8,3,19:05:34,19:05:49,S50,R60,18:15:54,3,4,3,4,0,0,A40,A50,0,0,2,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,39,-17,613,-3,2,39,38,"",2,205,86,74,69,Orange,22927-65754-209-3,"",-20,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,18:59:24,18:59:42,A40,2.96,228,18,22900-SU-3-65754-209,10,4254,408,246,1788,178.8,981/18:20:35-209,209,8,3,19:09:21,19:09:39,S50,R60,18:15:54,5,4,5,4,0,0,A30,A40,0,0,2,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,38,-16,597,0,2,38,39,"",2,205,86,74,69,Orange,22927-65754-209-3,"",-16,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,19:02:36,19:02:54,A30,2.11,174,18,22900-SU-3-65754-209,11,4254,408,228,1614,161.4,981/18:20:35-209,209,8,3,19:12:21,19:12:42,S50,R60,18:15:54,6,2,6,2,0,0,A20,A30,0,0,2,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,39,-12,588,3,2,39,43,"",2,205,86,74,69,Orange,22927-65754-209-3,"",-9,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,19:06:54,19:07:12,A20,2.75,240,18,22900-SU-3-65754-209,12,4254,408,210,1374,137.4,981/18:20:35-209,209,8,3,19:16:29,19:16:53,S50,R60,18:15:54,1,1,78,1,0,77,A10,A20,0,2,2,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,43,-13,581,6,2,43,120,"",2,205,86,74,69,Orange,22927-65754-209-3,"",-7,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,19:09:48,19:10:18,A10,0.66,156,30,22900-SU-3-65754-209,13,4254,408,180,1218,121.8,981/18:20:35-209,209,8,3,19:19:18,19:19:38,S50,R60,18:15:54,5,6,5,6,0,0,K10,A10,1,1,1,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,120,-11,560,-10,2,120,119,"",1,205,86,74,69,Orange,22927-65754-209-3,"",-21,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,19:11:18,19:12:12,K10,0.35,60,54,22900-SU-3-65754-209,14,4254,408,126,1158,115.8,981/18:20:35-209,209,8,3,19:20:38,19:21:00,S50,R60,18:15:54,5,6,12,9,3,7,K20,K10,0,0,1,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,119,0,528,-32,4,119,122,"",1,205,86,74,69,Orange,22927-65754-209-3,"",-32,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,19:15:18,19:15:42,K20,1.52,186,24,22900-SU-3-65754-209,15,4254,408,102,972,97.2,981/18:20:35-209,209,8,3,19:24:05,19:24:24,S50,R60,18:15:54,7,6,14,6,0,7,K30,K20,0,0,1,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,122,-1,522,-5,4,122,130,"",1,205,86,74,69,Orange,22927-65754-209-3,"",-6,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,19:18:36,19:18:54,K30,1.74,174,18,22900-SU-3-65754-209,16,4254,408,84,798,79.8,981/18:20:35-209,209,8,3,19:27:23,19:27:29,S50,R60,18:15:54,1,25,1,25,0,0,R10,K30,0,1,1,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,130,5,515,-12,4,130,106,"",1,205,86,74,69,Orange,22927-65754-209-3,"",-7,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,19:20:54,19:21:18,R10,1.2,120,24,22900-SU-3-65754-209,17,4254,408,60,678,67.8,981/18:20:35-209,209,8,3,19:29:40,19:30:08,S50,R60,18:15:54,13,47,13,47,0,0,R20,R10,0,0,1,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,106,11,530,4,2,106,72,"",1,205,86,74,69,Orange,22927-65754-209-3,"",15,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,19:23:18,19:23:36,R20,1.05,120,18,22900-SU-3-65754-209,18,4254,408,42,558,55.8,981/18:20:35-209,209,8,3,19:32:21,19:32:40,S50,R60,18:15:54,2,14,2,14,0,0,R30,R20,0,0,1,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,72,13,544,1,2,72,60,"",1,205,86,74,69,Orange,22927-65754-209-3,"",14,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,19:26:24,19:26:42,R30,2.2,168,18,22900-SU-3-65754-209,19,4254,408,24,390,39,981/18:20:35-209,209,8,3,19:35:30,19:35:44,S50,R60,18:15:54,2,20,2,20,0,0,R40,R30,0,0,1,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,60,2,542,-4,2,60,42,"",1,205,86,74,69,Orange,22927-65754-209-3,"",-2,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,19:29:18,19:29:42,R40,1.84,156,24,22900-SU-3-65754-209,20,4254,408,0,234,23.4,981/18:20:35-209,209,8,3,19:38:17,19:38:36,S50,R60,18:15:54,2,24,2,24,0,0,R50,R40,0,0,1,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,42,-3,534,-5,2,42,20,"",1,205,86,74,69,Orange,22927-65754-209-3,"",-8,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:15:54,209,3,8,23,S50,R60,19:33:36,19:33:36,R50,2.33,234,0,22900-SU-3-65754-209,21,4254,408,,,,981/18:20:35-209,209,8,3,19:41:40,19:41:40,S50,R60,18:15:54,0,20,0,20,0,0,R60,R50,0,0,1,1,3116,4217,4098,3106,3160,4119,4233,3085,,,0,20,-50,484,0,2,20,0,"",1,205,86,74,69,Orange,22927-65754-209-3,"",-50,0,1,484
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:19:24,18:19:24,"",,,0,22900-SU-4-65964-203,1,4302,654,654,4302,430.2,991/18:20:14-203,203,8,4,18:21:26,18:21:26,R60,S50,18:19:24,22,0,22,0,0,0,R60,"",6,2,2,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,0,0,122,0,2,0,22,"",2,196,3,25,15,Orange,22927-65964-203-4,"",122,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:23:06,18:23:30,R60,2.33,222,24,22900-SU-4-65964-203,2,4302,654,630,4080,408,991/18:20:14-203,203,8,4,18:24:33,18:25:05,R60,S50,18:19:24,20,0,20,0,0,0,R50,R60,5,1,2,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,22,-35,95,8,2,22,42,"",2,196,3,25,15,Orange,22927-65964-203-4,"",-27,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:26:06,18:26:30,R50,1.84,156,24,22900-SU-4-65964-203,3,4302,654,606,3924,392.4,991/18:20:14-203,203,8,4,18:27:40,18:28:12,R60,S50,18:19:24,10,1,10,1,0,0,R40,R50,0,0,2,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,42,-1,102,8,2,42,51,"",2,196,3,25,15,Orange,22927-65964-203-4,"",7,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:29:30,18:29:54,R40,2.2,180,24,22900-SU-4-65964-203,4,4302,654,582,3744,374.4,991/18:20:14-203,203,8,4,18:31:08,18:32:13,R60,S50,18:19:24,14,3,14,3,0,0,R30,R40,7,1,2,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,51,-4,139,41,2,51,62,"",2,196,3,25,15,Orange,22927-65964-203-4,"",37,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:32:00,18:32:24,R30,1.05,126,24,22900-SU-4-65964-203,5,4302,654,558,3618,361.8,991/18:20:14-203,203,8,4,18:34:12,18:35:30,R60,S50,18:19:24,52,10,52,10,0,0,R20,R30,10,1,2,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,62,-7,186,54,2,62,104,"",2,196,3,25,15,Orange,22927-65964-203-4,"",47,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:34:24,18:34:48,R20,1.2,120,24,22900-SU-4-65964-203,6,4302,654,534,3498,349.8,991/18:20:14-203,203,8,4,18:37:27,18:38:04,R60,S50,18:19:24,16,5,16,5,0,0,R10,R20,0,0,2,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,104,-3,196,13,2,104,115,"",2,196,3,25,15,Orange,22927-65964-203-4,"",10,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:37:42,18:40:42,R10,1.74,174,180,22900-SU-4-65964-203,7,4302,654,354,3324,332.4,991/18:20:14-203,203,8,4,18:40:51,18:42:49,R60,S50,18:19:24,10,7,37,48,41,27,K30,R10,0,2,2,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,115,-7,127,-62,2,115,104,"",2,196,3,25,15,Orange,22927-65964-203-4,"",-69,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:43:30,18:44:12,K30,1.52,168,42,22900-SU-4-65964-203,8,4302,654,312,3156,315.6,991/18:20:14-203,203,8,4,18:46:27,18:47:00,R60,S50,18:19:24,7,8,7,8,0,0,K20,K30,0,0,2,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,104,50,168,-9,4,104,103,"",2,196,3,25,15,Orange,22927-65964-203-4,"",41,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:45:30,18:46:18,K20,0.35,78,48,22900-SU-4-65964-203,9,4302,654,264,3078,307.8,991/18:20:14-203,203,8,4,18:48:18,18:49:08,R60,S50,18:19:24,3,7,9,7,0,6,K10,K20,0,0,2,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,103,0,170,2,4,103,105,"",2,196,3,25,15,Orange,22927-65964-203-4,"",2,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:48:48,18:49:12,K10,0.66,150,24,22900-SU-4-65964-203,10,4302,654,240,2928,292.8,991/18:20:14-203,203,8,4,18:52:01,18:52:37,R60,S50,18:19:24,0,5,30,11,6,30,A10,K10,1,1,1,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,105,23,205,12,4,105,124,"",1,196,3,25,15,Orange,22927-65964-203-4,"",35,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:52:42,18:53:06,A10,2.75,210,24,22900-SU-4-65964-203,11,4302,654,216,2718,271.8,991/18:20:14-203,203,8,4,18:56:16,18:56:49,R60,S50,18:19:24,1,20,1,20,0,0,A20,A10,0,0,1,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,124,9,223,9,2,124,105,"",1,196,3,25,15,Orange,22927-65964-203-4,"",18,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,18:55:54,18:56:36,A20,2.11,168,42,22900-SU-4-65964-203,12,4302,654,174,2550,255,991/18:20:14-203,203,8,4,18:59:34,19:00:08,R60,S50,18:19:24,2,14,2,14,0,0,A30,A20,0,0,1,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,105,-3,212,-8,2,105,93,"",1,196,3,25,15,Orange,22927-65964-203-4,"",-11,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,19:00:24,19:00:42,A30,2.96,228,18,22900-SU-4-65964-203,13,4302,654,156,2322,232.2,991/18:20:14-203,203,8,4,19:03:37,19:04:42,R60,S50,18:19:24,1,13,1,13,0,0,A40,A30,0,0,1,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,93,-19,240,47,2,93,81,"",1,196,3,25,15,Orange,22927-65964-203-4,"",28,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,19:04:06,19:04:48,A40,2.56,204,42,22900-SU-4-65964-203,14,4302,654,114,2118,211.8,991/18:20:14-203,203,8,4,19:07:49,19:08:37,R60,S50,18:19:24,3,7,10,7,0,7,A50,A40,0,0,1,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,81,-17,229,6,2,81,84,"",1,196,3,25,15,Orange,22927-65964-203-4,"",-11,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,19:08:30,19:08:48,A50,2.86,222,18,22900-SU-4-65964-203,15,4302,654,96,1896,189.6,991/18:20:14-203,203,8,4,19:12:05,19:12:56,R60,S50,18:19:24,2,14,2,14,0,0,A60,A50,0,0,1,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,84,-14,248,33,2,84,72,"",1,196,3,25,15,Orange,22927-65964-203-4,"",19,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,19:12:36,19:12:54,A60,2.95,228,18,22900-SU-4-65964-203,16,4302,654,78,1668,166.8,991/18:20:14-203,203,8,4,19:16:27,19:17:23,R60,S50,18:19:24,1,18,1,18,0,0,A70,A60,0,0,1,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,72,-17,269,38,2,72,55,"",1,196,3,25,15,Orange,22927-65964-203-4,"",21,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,19:17:30,19:17:48,A70,3.79,276,18,22900-SU-4-65964-203,17,4302,654,60,1392,139.2,991/18:20:14-203,203,8,4,19:22:09,19:22:54,R60,S50,18:19:24,3,7,3,7,0,0,A80,A70,0,0,1,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,55,10,306,27,2,55,51,"",1,196,3,25,15,Orange,22927-65964-203-4,"",37,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,19:22:12,19:22:36,A80,3.21,264,24,22900-SU-4-65964-203,18,4302,654,36,1128,112.8,991/18:20:14-203,203,8,4,19:26:42,19:27:37,R60,S50,18:19:24,2,8,2,8,0,0,A90,A80,0,1,1,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,51,-36,301,31,2,51,45,"",1,196,3,25,15,Orange,22927-65964-203-4,"",-5,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,19:28:54,19:29:12,A90,4.64,378,18,22900-SU-4-65964-203,19,4302,654,18,750,75,991/18:20:14-203,203,8,4,19:32:54,19:33:40,R60,S50,18:19:24,2,5,2,5,0,0,S20,A90,0,0,1,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,45,-61,268,28,2,45,42,"",1,196,3,25,15,Orange,22927-65964-203-4,"",-33,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,19:37:12,19:37:30,S20,6.88,480,18,22900-SU-4-65964-203,20,4302,654,0,270,27,991/18:20:14-203,203,8,4,19:40:45,19:41:27,R60,S50,18:19:24,2,19,2,19,0,0,S40,S20,0,0,1,1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,42,-55,237,24,2,42,25,"",1,196,3,25,15,Orange,22927-65964-203-4,"",-31,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:19:24,203,4,8,23,R60,S50,19:42:00,19:42:00,S40,3.04,270,0,22900-SU-4-65964-203,21,4302,654,,,,991/18:20:14-203,203,8,4,19:46:15,19:46:15,R60,S50,18:19:24,0,25,0,25,0,0,S50,S40,0,0,2,-1,3137,4061,4208,3012,3032,4128,4190,3030,,,0,25,18,255,0,2,25,0,"",1,196,3,25,15,Orange,22927-65964-203-4,"",18,0,1,255
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:27:24,18:27:24,"",,,0,22900-SU-2-66444-309,1,4512,642,642,4512,451.2,931/18:12:51-309,309,10,2,18:27:31,18:27:31,Y10,C88,18:27:24,97,0,99,0,0,2,Y10,"",15,2,1,-1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,0,0,7,0,2,0,99,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",7,0,1,453
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:30:36,18:30:54,Y10,2.23,192,18,22900-SU-2-66444-309,2,4512,642,624,4320,432,931/18:12:51-309,309,10,2,18:30:41,18:31:05,Y10,C88,18:27:24,8,3,8,4,1,0,W30,Y10,0,0,2,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,99,-2,11,6,2,99,103,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",4,0,1,453
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:33:48,18:34:06,W30,2.43,174,18,22900-SU-2-66444-309,3,4512,642,606,4146,414.6,931/18:12:51-309,309,10,2,18:33:58,18:34:19,Y10,C88,18:27:24,7,0,7,0,0,0,W20,W30,0,0,2,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,103,-1,13,3,2,103,110,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",2,0,1,453
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:36:54,18:37:30,W20,1.93,168,36,22900-SU-2-66444-309,4,4512,642,570,3978,397.8,931/18:12:51-309,309,10,2,18:36:58,18:37:37,Y10,C88,18:27:24,10,8,10,8,0,0,W10,W20,0,0,2,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,110,-9,7,3,2,110,112,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",-6,0,1,453
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:40:24,18:41:06,W10,1.6,174,42,22900-SU-2-66444-309,5,4512,642,528,3804,380.4,931/18:12:51-309,309,10,2,18:40:56,18:41:25,Y10,C88,18:27:24,12,11,12,11,0,0,M90,W10,0,2,2,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,112,25,19,-13,2,112,113,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",12,0,1,453
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:44:30,18:44:48,M90,1.78,204,18,22900-SU-2-66444-309,6,4512,642,510,3600,360,931/18:12:51-309,309,10,2,18:44:29,18:45:05,Y10,C88,18:27:24,6,7,6,20,13,0,M80,M90,0,0,2,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,113,-20,17,18,2,113,99,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",-2,0,1,453
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:46:48,18:47:06,M80,1.15,120,18,22900-SU-2-66444-309,7,4512,642,492,3480,348,931/18:12:51-309,309,10,2,18:47:00,18:47:20,Y10,C88,18:27:24,9,2,9,2,0,0,M70,M80,0,0,2,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,99,-5,14,2,2,99,106,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",-3,0,1,453
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:49:30,18:49:48,M70,1.66,144,18,22900-SU-2-66444-309,8,4512,642,474,3336,333.6,931/18:12:51-309,309,10,2,18:49:45,18:50:45,Y10,C88,18:27:24,20,8,20,8,0,0,M60,M70,4,2,2,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,106,1,57,42,2,106,118,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",43,0,1,453
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:51:30,18:51:54,M60,0.88,102,24,22900-SU-2-66444-309,9,4512,642,450,3234,323.4,931/18:12:51-309,309,10,2,18:52:24,18:52:49,Y10,C88,18:27:24,32,7,32,7,0,0,M50,M60,0,0,2,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,118,-3,55,1,2,118,143,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",-2,0,1,453
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:53:54,18:54:18,M50,1.11,120,24,22900-SU-2-66444-309,10,4512,642,426,3114,311.4,931/18:12:51-309,309,10,2,18:54:41,18:55:06,Y10,C88,18:27:24,49,15,49,15,0,0,M40,M50,0,3,2,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,143,-8,48,1,2,143,177,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",-7,0,1,453
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:55:30,18:56:00,M40,0.5,72,30,22900-SU-2-66444-309,11,4512,642,396,3042,304.2,931/18:12:51-309,309,10,2,18:56:12,18:56:34,Y10,C88,18:27:24,84,34,84,34,0,0,M30,M40,3,2,2,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,177,-6,34,-8,2,177,227,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",-14,0,1,453
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,18:27:24,309,2,10,23,Y10,C88,18:57:06,18:57:36,M30,0.45,66,30,22900-SU-2-66444-309,12,4512,642,366,2976,297.6,931/18:12:51-309,309,10,2,18:57:39,18:58:05,Y10,C88,18:27:24,32,7,32,7,0,0,M20,M30,0,2,2,1,3020,4144,4160,4129,3049,3100,4108,4002,4131,3089,0,227,-1,29,-4,2,227,252,"",2,516,71,137,119,Yellow,22927-66444-309-2,"",-5,0,1,453
