DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,20:21:06,20:21:24,S50,3.04,234,18,22690-SU-3-73032-207,2,4254,594,576,4020,402,229/20:18:16-207,207,8,3,20:23:53,20:24:10,S50,R60,20:17:12,16,0,16,0,0,0,S40,S50,1,4,2,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,17,12,166,-1,2,17,33,"",2,164,0,7,4,Orange,22899-73032-207-3,"",11,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,20:29:18,20:29:36,S40,6.88,474,18,22690-SU-3-73032-207,3,4254,594,558,3546,354.6,229/20:18:16-207,207,8,3,20:31:14,20:31:38,S50,R60,20:17:12,7,1,7,1,0,0,S20,S40,0,1,2,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,33,-50,122,6,2,33,39,"",2,164,0,7,4,Orange,22899-73032-207-3,"",-44,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,20:35:24,20:35:42,S20,4.64,348,18,22690-SU-3-73032-207,4,4254,594,540,3198,319.8,229/20:18:16-207,207,8,3,20:37:10,20:37:31,S50,R60,20:17:12,13,1,13,1,0,0,A90,S20,0,0,2,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,39,-16,109,3,2,39,51,"",2,164,0,7,4,Orange,22899-73032-207-3,"",-13,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,20:40:06,20:40:24,A90,3.21,264,18,22690-SU-3-73032-207,5,4254,594,522,2934,293.4,229/20:18:16-207,207,8,3,20:41:11,20:41:28,S50,R60,20:17:12,5,4,5,4,0,0,A80,A90,0,1,2,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,51,-44,64,-1,2,51,52,"",2,164,0,7,4,Orange,22899-73032-207-3,"",-45,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,20:45:00,20:45:18,A80,3.79,276,18,22690-SU-3-73032-207,6,4254,594,504,2658,265.8,229/20:18:16-207,207,8,3,20:48:48,20:49:07,S50,R60,20:17:12,3,2,3,2,0,0,A70,A80,1,1,2,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,52,164,229,1,2,52,53,"",2,164,0,7,4,Orange,22899-73032-207-3,"",165,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,20:49:00,20:49:18,A70,2.95,222,18,22690-SU-3-73032-207,7,4254,594,486,2436,243.6,229/20:18:16-207,207,8,3,20:52:36,20:52:55,S50,R60,20:17:12,8,9,8,9,0,0,A60,A70,1,1,2,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,53,-13,217,1,2,53,52,"",2,164,0,7,4,Orange,22899-73032-207-3,"",-12,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,20:52:54,20:53:24,A60,2.86,216,30,22690-SU-3-73032-207,8,4254,594,456,2220,222,229/20:18:16-207,207,8,3,20:56:34,20:57:05,S50,R60,20:17:12,2,0,2,3,3,0,A50,A60,0,0,2,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,52,3,221,1,2,52,51,"",2,164,0,7,4,Orange,22899-73032-207-3,"",4,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,20:56:48,20:57:06,A50,2.56,204,18,22690-SU-3-73032-207,9,4254,594,438,2016,201.6,229/20:18:16-207,207,8,3,21:00:00,21:00:28,S50,R60,20:17:12,3,2,3,2,0,0,A40,A50,0,0,2,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,51,-29,202,10,2,51,52,"",2,164,0,7,4,Orange,22899-73032-207-3,"",-19,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:00:54,21:01:24,A40,2.96,228,30,22690-SU-3-73032-207,10,4254,594,408,1788,178.8,229/20:18:16-207,207,8,3,21:04:00,21:04:20,S50,R60,20:17:12,7,5,7,5,0,0,A30,A40,0,0,2,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,52,-16,176,-10,2,52,54,"",2,164,0,7,4,Orange,22899-73032-207-3,"",-26,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:04:18,21:05:12,A30,2.11,174,54,22690-SU-3-73032-207,11,4254,594,354,1614,161.4,229/20:18:16-207,207,8,3,21:07:03,21:07:32,S50,R60,20:17:12,1,3,1,3,0,0,A20,A30,0,0,2,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,54,-11,140,-25,2,54,52,"",2,164,0,7,4,Orange,22899-73032-207-3,"",-36,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:09:12,21:10:06,A20,2.75,240,54,22690-SU-3-73032-207,12,4254,594,300,1374,137.4,229/20:18:16-207,207,8,3,21:11:18,21:11:38,S50,R60,20:17:12,0,4,4,14,10,4,A10,A20,0,0,2,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,52,-14,92,-34,2,52,42,"",2,164,0,7,4,Orange,22899-73032-207-3,"",-48,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:12:42,21:13:48,A10,0.66,156,66,22690-SU-3-73032-207,13,4254,594,234,1218,121.8,229/20:18:16-207,207,8,3,21:14:07,21:14:27,S50,R60,20:17:12,2,3,2,10,7,0,K10,A10,0,0,1,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,42,-7,39,-46,2,42,34,"",1,164,0,7,4,Orange,22899-73032-207-3,"",-53,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:14:48,21:16:48,K10,0.35,60,120,22690-SU-3-73032-207,14,4254,594,114,1158,115.8,229/20:18:16-207,207,8,3,21:15:27,21:17:37,S50,R60,20:17:12,10,1,86,11,10,76,K20,K10,0,0,1,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,34,0,49,10,4,34,109,"",1,164,0,7,4,Orange,22899-73032-207-3,"",10,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:19:54,21:20:12,K20,1.52,186,18,22690-SU-3-73032-207,15,4254,594,96,972,97.2,229/20:18:16-207,207,8,3,21:20:41,21:21:01,S50,R60,20:17:12,3,3,5,3,0,2,K30,K20,0,0,1,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,109,-2,49,2,4,109,111,"",1,164,0,7,4,Orange,22899-73032-207-3,"",0,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:23:06,21:23:24,K30,1.74,174,18,22690-SU-3-73032-207,16,4254,594,78,798,79.8,229/20:18:16-207,207,8,3,21:24:04,21:24:50,S50,R60,20:17:12,0,9,0,9,0,0,R10,K30,0,0,1,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,111,9,86,28,4,111,102,"",1,164,0,7,4,Orange,22899-73032-207-3,"",37,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:25:24,21:25:48,R10,1.2,120,24,22690-SU-3-73032-207,17,4254,594,54,678,67.8,229/20:18:16-207,207,8,3,21:26:43,21:27:14,S50,R60,20:17:12,13,44,13,44,0,0,R20,R10,0,2,1,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,102,-7,86,7,2,102,71,"",1,164,0,7,4,Orange,22899-73032-207-3,"",0,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:27:48,21:28:06,R20,1.05,120,18,22690-SU-3-73032-207,18,4254,594,36,558,55.8,229/20:18:16-207,207,8,3,21:29:16,21:29:37,S50,R60,20:17:12,2,18,2,18,0,0,R30,R20,0,0,1,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,71,2,91,3,2,71,55,"",1,164,0,7,4,Orange,22899-73032-207-3,"",5,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:30:54,21:31:12,R30,2.2,168,18,22690-SU-3-73032-207,19,4254,594,18,390,39,229/20:18:16-207,207,8,3,21:32:31,21:32:57,S50,R60,20:17:12,0,13,0,13,0,0,R40,R30,0,0,1,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,55,6,105,8,2,55,42,"",1,164,0,7,4,Orange,22899-73032-207-3,"",14,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:33:48,21:34:06,R40,1.84,156,18,22690-SU-3-73032-207,20,4254,594,0,234,23.4,229/20:18:16-207,207,8,3,21:35:29,21:35:55,S50,R60,20:17:12,0,23,0,23,0,0,R50,R40,0,0,1,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,42,-4,109,8,2,42,19,"",1,164,0,7,4,Orange,22899-73032-207-3,"",4,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:17:12,207,3,8,28,S50,R60,21:38:00,21:38:00,R50,2.33,234,0,22690-SU-3-73032-207,21,4254,594,,,,229/20:18:16-207,207,8,3,21:38:58,21:38:58,S50,R60,20:17:12,0,19,0,19,0,0,R60,R50,0,0,1,1,1269,1572,1586,1552,1679,1685,1725,354,,,0,19,-51,58,0,2,19,0,"",1,164,0,7,4,Orange,22899-73032-207-3,"",-51,0,0,58
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:18:36,20:18:36,"",,,0,22690-SU-12-73116-509,1,3378,360,360,3378,337.8,55/20:18:33-509,509,10,12,20:19:41,20:19:41,M90,L30,20:18:36,6,0,6,0,0,0,M90,"",9,1,1,-1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,0,0,65,0,2,0,6,"",2,166,11,74,67,Blue,22899-73116-509-12,"",65,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:22:00,20:22:24,M90,1.78,204,24,22690-SU-12-73116-509,2,3378,360,336,3174,317.4,55/20:18:33-509,509,10,12,20:23:16,20:23:43,M90,L30,20:18:36,4,0,12,0,0,8,M80,M90,0,2,2,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,6,11,79,3,2,6,18,"",2,166,11,74,67,Blue,22899-73116-509-12,"",14,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:24:24,20:24:42,M80,1.15,120,18,22690-SU-12-73116-509,3,3378,360,318,3054,305.4,55/20:18:33-509,509,10,12,20:25:40,20:25:58,M90,L30,20:18:36,8,0,8,0,0,0,M70,M80,0,0,2,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,18,-3,76,0,2,18,26,"",2,166,11,74,67,Blue,22899-73116-509-12,"",-3,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:27:06,20:27:24,M70,1.66,144,18,22690-SU-12-73116-509,4,3378,360,300,2910,291,55/20:18:33-509,509,10,12,20:28:18,20:28:45,M90,L30,20:18:36,10,0,10,0,0,0,M60,M70,1,1,2,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,26,-4,81,9,2,26,36,"",2,166,11,74,67,Blue,22899-73116-509-12,"",5,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:29:06,20:29:24,M60,0.88,102,18,22690-SU-12-73116-509,5,3378,360,282,2808,280.8,55/20:18:33-509,509,10,12,20:30:19,20:30:41,M90,L30,20:18:36,16,1,16,1,0,0,M50,M60,5,2,2,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,36,-8,77,4,2,36,51,"",2,166,11,74,67,Blue,22899-73116-509-12,"",-4,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:31:24,20:31:48,M50,1.11,120,24,22690-SU-12-73116-509,6,3378,360,258,2688,268.8,55/20:18:33-509,509,10,12,20:32:34,20:34:34,M90,L30,20:18:36,20,1,20,1,0,0,M40,M50,0,4,2,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,51,-7,166,96,2,51,70,"",2,166,11,74,67,Blue,22899-73116-509-12,"",89,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:33:00,20:33:36,M40,0.5,72,36,22690-SU-12-73116-509,7,3378,360,222,2616,261.6,55/20:18:33-509,509,10,12,20:35:48,20:36:10,M90,L30,20:18:36,33,2,33,2,0,0,M30,M40,1,3,2,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,70,2,154,-14,2,70,101,"",2,166,11,74,67,Blue,22899-73116-509-12,"",-12,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:34:42,20:35:06,M30,0.45,66,24,22690-SU-12-73116-509,8,3378,360,198,2550,255,55/20:18:33-509,509,10,12,20:37:34,20:37:54,M90,L30,20:18:36,21,2,21,2,0,0,M20,M30,7,2,2,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,101,18,168,-4,2,101,120,"",2,166,11,74,67,Blue,22899-73116-509-12,"",14,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:36:12,20:36:42,M20,0.36,66,30,22690-SU-12-73116-509,9,3378,360,168,2484,248.4,55/20:18:33-509,509,10,12,20:38:58,20:39:22,M90,L30,20:18:36,53,3,53,3,0,0,M16,M20,5,4,2,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,120,-2,160,-6,2,120,170,"",2,166,11,74,67,Blue,22899-73116-509-12,"",-8,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:43:12,20:43:30,M16,5.87,390,18,22690-SU-12-73116-509,10,3378,360,150,2094,209.4,55/20:18:33-509,509,10,12,20:46:18,20:46:38,M90,L30,20:18:36,2,4,2,4,0,0,M10,M16,0,1,2,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,170,26,188,2,2,170,168,"",2,166,11,74,67,Blue,22899-73116-509-12,"",28,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:48:42,20:49:00,M10,1.78,312,18,22690-SU-12-73116-509,11,3378,360,132,1782,178.2,55/20:18:33-509,509,10,12,20:51:27,20:51:46,M90,L30,20:18:36,2,15,9,55,40,7,A10,M10,0,0,1,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,168,-23,166,1,2,168,122,"",1,166,11,74,67,Blue,22899-73116-509-12,"",-22,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:52:30,20:52:48,A10,2.75,210,18,22690-SU-12-73116-509,12,3378,360,114,1572,157.2,55/20:18:33-509,509,10,12,20:55:10,20:55:32,M90,L30,20:18:36,4,17,4,17,0,0,A20,A10,0,0,1,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,122,-6,164,4,2,122,109,"",1,166,11,74,67,Blue,22899-73116-509-12,"",-2,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:55:36,20:56:06,A20,2.11,168,30,22690-SU-12-73116-509,13,3378,360,84,1404,140.4,55/20:18:33-509,509,10,12,20:58:17,20:58:41,M90,L30,20:18:36,7,11,7,11,0,0,A30,A20,0,0,1,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,109,-3,155,-6,2,109,105,"",1,166,11,74,67,Blue,22899-73116-509-12,"",-9,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,20:59:54,21:00:12,A30,2.96,228,18,22690-SU-12-73116-509,14,3378,360,66,1176,117.6,55/20:18:33-509,509,10,12,21:02:16,21:02:39,M90,L30,20:18:36,1,37,1,37,0,0,A40,A30,0,1,1,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,105,-13,147,5,2,105,69,"",1,166,11,74,67,Blue,22899-73116-509-12,"",-8,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,21:03:36,21:04:06,A40,2.56,204,30,22690-SU-12-73116-509,15,3378,360,36,972,97.2,55/20:18:33-509,509,10,12,21:06:00,21:06:36,M90,L30,20:18:36,1,17,4,17,0,3,A50,A40,0,0,1,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,69,-3,150,6,2,69,56,"",1,166,11,74,67,Blue,22899-73116-509-12,"",3,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,21:08:12,21:08:30,A50,3,246,18,22690-SU-12-73116-509,16,3378,360,18,726,72.6,55/20:18:33-509,509,10,12,21:10:34,21:10:56,M90,L30,20:18:36,0,10,0,10,0,0,L10,A50,0,0,1,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,56,-8,146,4,2,56,46,"",1,166,11,74,67,Blue,22899-73116-509-12,"",-4,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,21:17:42,21:18:00,L10,8.4,552,18,22690-SU-12-73116-509,17,3378,360,0,174,17.4,55/20:18:33-509,509,10,12,21:20:20,21:20:44,M90,L30,20:18:36,0,13,0,13,0,0,L20,L10,0,0,1,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,46,12,164,6,2,46,33,"",1,166,11,74,67,Blue,22899-73116-509-12,"",18,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:36,509,12,10,27,M90,L30,21:20:54,21:20:54,L20,1.6,174,0,22690-SU-12-73116-509,18,3378,360,,,,55/20:18:33-509,509,10,12,21:23:50,21:23:50,M90,L30,20:18:36,0,33,0,33,0,0,L30,L20,0,0,2,-1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,0,33,12,176,0,0,33,0,"",1,166,11,74,67,Blue,22899-73116-509-12,"",12,0,0,176
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:42,411,13,10,26,W40,Y10,20:18:42,20:18:42,"",,,0,22690-SU-13-73122-411,1,264,0,0,264,26.4,233/20:18:44-411,411,10,13,20:19:56,20:19:56,W40,Y10,20:18:42,9,0,9,0,0,0,W40,"",4,1,3,-1,3154,4039,4236,4106,4103,4155,4150,4183,4012,3098,0,0,0,74,0,2,0,9,"",2,1,,0,0,Yellow-Shuttle,22899-73122-411-13,"",74,0,1,41
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:18:42,411,13,10,26,W40,Y10,20:23:06,20:23:06,W40,1.82,264,0,22690-SU-13-73122-411,2,264,0,,,,233/20:18:44-411,411,10,13,20:23:47,20:23:47,W40,Y10,20:18:42,0,1,0,9,8,0,Y10,W40,0,0,2,-1,3154,4039,4236,4106,4103,4155,4150,4183,4012,3098,0,9,-33,41,0,2,9,0,"",1,1,,0,0,Yellow-Shuttle,22899-73122-411-13,"",-33,0,1,41
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,20:24:24,20:24:24,"",,,0,22690-SU-4-73464-201,1,4302,642,642,4302,430.2,260/20:22:43-201,201,8,4,20:24:54,20:24:54,R60,S50,20:24:24,8,0,8,0,0,0,R60,"",0,0,2,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,0,0,30,0,2,0,8,"",2,147,8,38,22,Orange,22899-73464-201-4,"",30,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,20:28:06,20:28:24,R60,2.33,222,18,22690-SU-4-73464-201,2,4302,642,624,4080,408,260/20:22:43-201,201,8,4,20:27:58,20:28:28,R60,S50,20:24:24,11,0,11,0,0,0,R50,R60,0,1,2,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,8,-38,4,12,2,8,19,"",2,147,8,38,22,Orange,22899-73464-201-4,"",-26,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,20:31:00,20:31:18,R50,1.84,156,18,22690-SU-4-73464-201,3,4302,642,606,3924,392.4,260/20:22:43-201,201,8,4,20:30:56,20:31:21,R60,S50,20:24:24,7,0,7,0,0,0,R40,R50,0,0,2,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,19,-8,3,7,2,19,26,"",2,147,8,38,22,Orange,22899-73464-201-4,"",-1,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,20:34:18,20:34:36,R40,2.2,180,18,22690-SU-4-73464-201,4,4302,642,588,3744,374.4,260/20:22:43-201,201,8,4,20:34:14,20:34:48,R60,S50,20:24:24,7,1,7,1,0,0,R30,R40,0,0,2,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,26,-7,12,16,2,26,32,"",2,147,8,38,22,Orange,22899-73464-201-4,"",9,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,20:36:42,20:37:12,R30,1.05,126,30,22690-SU-4-73464-201,5,4302,642,558,3618,361.8,260/20:22:43-201,201,8,4,20:36:45,20:37:24,R60,S50,20:24:24,43,5,43,5,0,0,R20,R30,2,1,2,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,32,-9,12,9,2,32,70,"",2,147,8,38,22,Orange,22899-73464-201-4,"",0,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,20:39:12,20:39:30,R20,1.2,120,18,22690-SU-4-73464-201,6,4302,642,540,3498,349.8,260/20:22:43-201,201,8,4,20:39:17,20:39:44,R60,S50,20:24:24,7,3,7,3,0,0,R10,R20,0,0,2,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,70,-7,14,9,2,70,74,"",2,147,8,38,22,Orange,22899-73464-201-4,"",2,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,20:42:24,20:45:24,R10,1.74,174,180,22690-SU-4-73464-201,7,4302,642,360,3324,332.4,260/20:22:43-201,201,8,4,20:42:26,20:47:03,R60,S50,20:24:24,2,2,27,44,42,25,K30,R10,1,1,2,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,74,-12,99,97,2,74,57,"",2,147,8,38,22,Orange,22899-73464-201-4,"",85,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,20:48:12,20:49:12,K30,1.52,168,60,22690-SU-4-73464-201,8,4302,642,300,3156,315.6,260/20:22:43-201,201,8,4,20:50:36,20:50:48,R60,S50,20:24:24,13,3,13,3,0,0,K20,K30,0,0,2,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,57,45,96,-48,4,57,67,"",2,147,8,38,22,Orange,22899-73464-201-4,"",-3,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,20:50:30,20:51:30,K20,0.35,78,60,22690-SU-4-73464-201,9,4302,642,240,3078,307.8,260/20:22:43-201,201,8,4,20:52:20,20:52:46,R60,S50,20:24:24,9,6,15,6,0,6,K10,K20,0,0,2,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,67,14,76,-34,4,67,76,"",2,147,8,38,22,Orange,22899-73464-201-4,"",-20,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,20:54:00,20:54:36,K10,0.66,150,36,22690-SU-4-73464-201,10,4302,642,204,2928,292.8,260/20:22:43-201,201,8,4,20:55:06,20:55:30,R60,S50,20:24:24,1,5,41,8,3,40,A10,K10,0,0,1,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,76,-10,54,-12,4,76,109,"",1,147,8,38,22,Orange,22899-73464-201-4,"",-22,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,20:58:06,20:58:24,A10,2.75,210,18,22690-SU-4-73464-201,11,4302,642,186,2718,271.8,260/20:22:43-201,201,8,4,20:58:45,20:59:08,R60,S50,20:24:24,1,7,1,7,0,0,A20,A10,0,0,1,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,109,-15,44,5,2,109,103,"",1,147,8,38,22,Orange,22899-73464-201-4,"",-10,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,21:01:12,21:01:42,A20,2.11,168,30,22690-SU-4-73464-201,12,4302,642,156,2550,255,260/20:22:43-201,201,8,4,21:01:46,21:02:09,R60,S50,20:24:24,5,12,5,12,0,0,A30,A20,0,0,1,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,103,-10,27,-7,2,103,96,"",1,147,8,38,22,Orange,22899-73464-201-4,"",-17,0,0,-64
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,20:24:24,201,4,8,28,R60,S50,21:05:30,21:05:48,A30,2.96,228,18,22690-SU-4-73464-201,13,4302,642,138,2322,232.2,260/20:22:43-201,201,8,4,21:05:36,21:06:11,R60,S50,20:24:24,1,11,1,11,0,0,A40,A30,0,0,1,1,1234,1766,1728,1597,1668,1774,1569,339,,,0,96,-21,23,17,2,96,86,"",1,147,8,38,22,Orange,22899-73464-201-4,"",-4,0,0,-64
